ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416338084.24605,pg_catalog,pg_range,0,0,2555,0,0,0,0,0,0,0,0,0,970,4140,,,,
1416338084.24605,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_opclass,136,136,69750,790025,0,0,0,0,0,0,494,313988,1011,84792,,,,
1416338084.24605,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416338084.24605,pg_catalog,pg_rewrite,0,0,2563,1951,204,0,204,0,110,37,1291,2449,569,3803,562,620,324,2788
1416338084.24605,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_seclabel,0,0,1497,0,0,0,0,0,0,0,0,0,128,1369,0,0,0,0
1416338084.24605,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416338084.24605,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_event_trigger,0,0,533,0,0,0,0,0,0,0,0,0,149,384,,,,
1416338084.24605,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416338084.24605,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416338084.24605,public,supplier,98,1200000,3421104,3474151,100000,0,0,0,100000,0,13261,3458763,1010,6861668,,,,
1416338084.24605,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416338084.24605,pg_catalog,pg_cast,0,0,377680,90759,0,0,0,0,0,0,472,90287,294,387951,,,,
1416338084.24605,pg_catalog,pg_amop,0,0,104794,152075,0,0,0,0,0,0,696,151379,1533,221364,,,,
1416338084.24605,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_type,0,0,262288,259656,681,0,681,0,360,58,1632,261045,2410,539265,,,,
1416338084.24605,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,public,region,19244,95665,240,240,5,0,0,0,5,0,7,19368,14,316,,,,
1416338084.24605,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416338084.24605,public,orders,178,240120000,10529925,20210799,15030000,0,15000,0,15015000,15000,2939535,14612850,179594,31765804,,,,
1416338084.24605,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_am,11468,11468,0,0,0,0,0,0,0,0,159,11309,0,0,,,,
1416338084.24605,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_catalog,pg_namespace,404,33936,56806,45960,0,0,0,0,0,0,229,46539,687,67722,,,,
1416338084.24605,pg_toast,pg_toast_2619,0,0,49282,165482,1566,0,1328,0,261,26,13845,65633,515,56520,,,,
1416338084.24605,pg_catalog,pg_authid,229,229,21880,21880,0,0,0,0,0,0,132,21977,630,43130,,,,
1416338084.24605,pg_catalog,pg_default_acl,0,0,1372,0,0,0,0,0,0,0,0,0,138,1234,,,,
1416338084.24605,pg_catalog,pg_shdepend,0,0,1840,343,0,0,0,0,0,0,149,194,563,1963,,,,
1416338084.24605,pg_catalog,pg_constraint,0,0,80,40,40,0,40,0,10,0,22,228,40,404,0,0,0,0
1416338084.24605,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416338084.24605,pg_catalog,pg_index,1387,128421,129234,184162,229,0,229,0,143,1,1436,184771,793,147103,,,,
1416338084.24605,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,public,time_statistics,57,3346,,,112,57,0,51,112,31,10,241,,,,,,
1416338084.24605,public,partsupp,63,72000000,131916,5665808,8000000,0,0,0,8000000,0,1270977,6533668,91748,320281,,,,
1416338084.24605,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338084.24605,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416338084.24605,public,lineitem,123,900088142,11917048,267465345,60105943,0,60340,0,60045847,60340,17874365,46222403,2279110,49058055,,,,
1416338084.24605,pg_catalog,pg_proc,0,0,99278,148349,0,0,0,0,0,0,7863,98896,3889,215575,0,0,0,0
1416338144.26476,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416338144.26476,pg_catalog,pg_db_role_setting,0,0,46924,0,0,0,0,0,0,0,0,0,139,46785,0,0,0,0
1416338144.26476,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_description,0,0,1509,0,0,0,0,0,0,0,0,0,399,2965,0,0,0,0
1416338144.26476,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,public,nation,339,1050,129794,129938,25,0,0,0,25,0,8,129830,30,130043,,,,
1416338144.26476,pg_catalog,pg_class,3284,731088,273097,248437,576,206,576,200,337,107,3261,284396,2379,571202,,,,
1416338144.26476,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_operator,0,0,90920,466342,0,0,0,0,0,0,2326,323906,2015,196553,,,,
1416338144.26476,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,public,part,68,28000000,921,12107063,2000000,0,0,0,2000000,0,607171,729423,38313,8003,,,,
1416338144.26476,pg_catalog,pg_attribute,748,5100,228072,516069,2022,50,2022,50,2514,86,8233,248955,1972,475897,,,,
1416338144.26476,pg_catalog,pg_tablespace,0,0,8018,8018,0,0,0,0,0,0,224,7794,463,15603,,,,
1416338144.26476,pg_catalog,pg_statistic,0,0,65481,63388,420,1276,420,1189,467,126,5941,61128,686,139493,14051,66020,520,56961
1416338144.26476,pg_catalog,pg_aggregate,0,0,6406,6406,0,0,0,0,0,0,412,5994,932,10222,,,,
1416338144.26476,pg_catalog,pg_inherits,0,0,346,0,0,0,0,0,0,0,0,0,139,207,,,,
1416338144.26476,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_toast,pg_toast_2618,0,0,970,3098,0,0,0,0,0,0,567,621,164,1400,,,,
1416338144.26476,public,customer,129,31500000,974,6517630,1500000,0,0,0,1500000,0,527194,2242586,20104,3855,,,,
1416338144.26476,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_database,895,3454,37922,37922,0,0,0,0,0,0,107,38710,628,60735,,,,
1416338144.26476,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416338144.26476,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_depend,0,0,14369,15572,2664,0,2664,0,5782,31,2433,18647,3534,37597,,,,
1416338144.26476,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_amproc,136,272,50178,79246,0,0,0,0,0,0,228,49330,427,111308,,,,
1416338144.26476,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_range,0,0,2600,0,0,0,0,0,0,0,0,0,984,4216,,,,
1416338144.26476,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_opclass,136,136,70399,797012,0,0,0,0,0,0,497,316802,1024,85608,,,,
1416338144.26476,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416338144.26476,pg_catalog,pg_rewrite,0,0,2582,1964,206,0,206,0,110,39,1300,2479,579,3829,567,621,328,2800
1416338144.26476,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_seclabel,0,0,1509,0,0,0,0,0,0,0,0,0,130,1379,0,0,0,0
1416338144.26476,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416338144.26476,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_event_trigger,0,0,536,0,0,0,0,0,0,0,0,0,151,385,,,,
1416338144.26476,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416338144.26476,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416338144.26476,public,supplier,106,1800000,3497954,3719739,100000,0,0,0,100000,0,13261,3568576,1140,7016151,,,,
1416338144.26476,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416338144.26476,pg_catalog,pg_cast,0,0,382056,91744,0,0,0,0,0,0,479,91265,300,392457,,,,
1416338144.26476,pg_catalog,pg_amop,0,0,105739,153542,0,0,0,0,0,0,710,152832,1550,223375,,,,
1416338144.26476,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_type,0,0,265673,263017,687,0,687,0,360,64,1657,264406,2442,546193,,,,
1416338144.26476,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,public,region,32249,160680,256,256,5,0,0,0,5,0,10,32384,26,326,,,,
1416338144.26476,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416338144.26476,public,orders,191,435255000,15490446,33163307,15045000,0,30000,0,15015000,30000,3986942,23058291,208194,46803261,,,,
1416338144.26476,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_am,11609,11609,0,0,0,0,0,0,0,0,162,11447,0,0,,,,
1416338144.26476,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416338144.26476,pg_catalog,pg_namespace,406,34104,57340,46357,0,0,0,0,0,0,233,46936,699,68386,,,,
1416338144.26476,pg_toast,pg_toast_2619,0,0,49681,166843,1568,0,1330,0,261,28,14051,66020,520,56961,,,,
