ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416338024.23183,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1268,0,0,137,1131
1416338024.23183,pg_catalog,pg_seclabel,pg_seclabel_object_index,1393,0,0,127,1266
1416338024.23183,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_range,pg_range_rngtypid_index,2496,0,0,956,4036
1416338024.23183,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416338024.23183,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416338024.23183,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416338024.23183,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,550153,16189608,16189608,207754,2314487
1416338024.23183,public,lineitem,lineitem_l_orderkey_idx_part1,1282391,39403414,39403414,207853,5181484
1416338024.23183,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822992,14822992,40666,44563
1416338024.23183,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,4,14351045,0,89042,188653
1416338024.23183,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19754,21486
1416338024.23183,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1196633,1456749,1456749,231074,4818065
1416338024.23183,public,lineitem,lineitem_l_orderkey_idx,1189125,2709118,2709118,318348,4686203
1416338024.23183,public,lineitem,pk_lineitem,0,0,0,480,238925
1416338024.23183,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416338024.23183,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416338024.23183,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,506,1664
1416338024.23183,pg_catalog,pg_class,pg_class_relname_nsp_index,39396,20434,20153,993,89056
1416338024.23183,pg_catalog,pg_class,pg_class_oid_index,209397,208851,206361,825,429990
1416338024.23183,public,nation,pk_nation,25679,25703,25703,14,25686
1416338024.23183,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,35953,375369,375369,1085,78488
1416338024.23183,pg_catalog,pg_operator,pg_operator_oid_index,43430,43430,43430,882,93482
1416338024.23183,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416338024.23183,pg_catalog,pg_depend,pg_depend_reference_index,10142,11298,9276,2208,23590
1416338024.23183,pg_catalog,pg_depend,pg_depend_depender_index,2964,4816,4816,1154,10335
1416338024.23183,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416338024.23183,public,region,pk_region,22,22,22,10,20
1416338024.23183,public,supplier,pk_supplier,3319918,3340876,3340876,625,6658143
1416338024.23183,public,supplier,supplier_s_suppkey_idx_like,1,56,56,9,16
1416338024.23183,public,supplier,supplier_s_nationkey_s_suppkey_idx,4,15891,0,47,29
1416338024.23183,public,part,part_p_container_p_brand_p_partkey_idx,13,26012,1947,193,23
1416338024.23183,public,part,pk_part,59,2000058,2000058,5503,156
1416338024.23183,public,part,part_p_size_idx,10,918821,0,1989,568
1416338024.23183,public,part,part_p_type_p_partkey_idx,1,13075,0,73,11
1416338024.23183,public,part,part_p_name_idx,1,21901,0,153,12
1416338024.23183,public,partsupp,partsupp_ps_suppkey_idx,27845,2222860,2222860,20084,69529
1416338024.23183,public,partsupp,pk_partsupp,28333,113218,113218,18505,66947
1416338024.23183,public,customer,customer_c_nationkey_c_custkey_idx,10,598986,0,1656,25
1416338024.23183,public,customer,customer_c_phone_idx_c_acctbal,7,381476,0,1061,18
1416338024.23183,public,customer,pk_customer,60,60,60,30,167
1416338024.23183,public,customer,customer_c_phone_idx,7,190558,0,543,17
1416338024.23183,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,1160,11
1416338084.26316,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,64898,62839,62814,674,138243
1416338084.26316,pg_catalog,pg_type,pg_type_typname_nsp_index,7144,5492,5193,1773,17282
1416338084.26316,pg_catalog,pg_type,pg_type_oid_index,255144,254463,254463,637,521983
1416338084.26316,public,orders,pk_orders,10529917,10529917,10529917,148606,31589125
1416338084.26316,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,267,90582
1416338084.26316,public,orders,orders_o_orderdate_o_orderkey_idx,8,9688886,0,30721,86097
1416338084.26316,pg_toast,pg_toast_2619,pg_toast_2619_index,49282,165482,165482,515,56520
1416338084.26316,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416338084.26316,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416338084.26316,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416338084.26316,pg_toast,pg_toast_2618,pg_toast_2618_index,965,3082,3082,162,1394
1416338084.26316,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416338084.26316,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416338084.26316,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416338084.26316,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416338084.26316,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_authid,pg_authid_oid_index,10972,10972,10972,310,21634
1416338084.26316,pg_catalog,pg_authid,pg_authid_rolname_index,10908,10908,10908,320,21496
1416338084.26316,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,225851,511368,511368,1419,467085
1416338084.26316,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,299,299,299,528,4777
1416338084.26316,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,13317,62388,62388,2252,34714
1416338084.26316,pg_catalog,pg_proc,pg_proc_oid_index,85961,85961,85961,1637,180861
1416338084.26316,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_constraint,pg_constraint_oid_index,80,40,40,10,191
1416338084.26316,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,10,71
1416338084.26316,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,10,71
1416338084.26316,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,10,71
1416338084.26316,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,343,0,0,137,206
1416338084.26316,pg_catalog,pg_index,pg_index_indexrelid_index,102446,102814,102446,291,113632
1416338084.26316,pg_catalog,pg_index,pg_index_indrelid_index,26788,81716,81716,502,33471
1416338084.26316,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_opclass,pg_opclass_oid_index,52060,52060,52060,297,63002
1416338084.26316,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,17690,737965,737965,714,21790
1416338084.26316,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_amop,pg_amop_opr_fam_index,43703,90984,90984,732,94503
1416338084.26316,pg_catalog,pg_amop,pg_amop_fam_strat_index,61091,61091,61091,801,126861
1416338084.26316,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,49666,78452,78452,418,110153
1416338084.26316,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,6346,6346,6346,923,10129
1416338084.26316,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1951,1747,1543,330,3008
1416338084.26316,pg_catalog,pg_rewrite,pg_rewrite_oid_index,612,408,408,239,795
1416338084.26316,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,533,0,0,149,384
1416338084.26316,pg_catalog,pg_description,pg_description_o_c_o_index,1497,0,0,393,2944
1416338084.26316,pg_catalog,pg_cast,pg_cast_source_target_index,377680,90759,90759,294,387951
1416338084.26316,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_database,pg_database_oid_index,14985,14985,14985,319,26258
1416338084.26316,pg_catalog,pg_database,pg_database_datname_index,22489,22489,22489,297,33763
1416338084.26316,pg_catalog,pg_namespace,pg_namespace_oid_index,26645,26645,26645,392,27010
1416338084.26316,pg_catalog,pg_namespace,pg_namespace_nspname_index,30161,19315,19315,295,40712
1416338084.26316,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,46368,0,0,136,46232
1416338084.26316,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,15,15
1416338084.26316,pg_catalog,pg_tablespace,pg_tablespace_oid_index,7927,7927,7927,442,15412
1416338084.26316,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_shdepend,pg_shdepend_reference_index,343,343,343,298,388
1416338084.26316,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1497,0,0,265,1575
1416338084.26316,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1372,0,0,138,1234
1416338084.26316,pg_catalog,pg_seclabel,pg_seclabel_object_index,1497,0,0,128,1369
1416338084.26316,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_range,pg_range_rngtypid_index,2555,0,0,970,4140
1416338084.26316,pg_toast,pg_toast_12320,pg_toast_12320_index,0,0,0,0,0
1416338084.26316,pg_toast,pg_toast_12325,pg_toast_12325_index,0,0,0,0,0
1416338084.26316,pg_toast,pg_toast_12330,pg_toast_12330_index,0,0,0,0,0
1416338084.26316,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,683381,19790446,19787386,329894,2986418
1416338084.26316,public,lineitem,lineitem_l_orderkey_idx_part1,4536970,157015599,156948782,473589,18409982
1416338084.26316,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29649673,29631315,81305,90057
1416338084.26316,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,9,34793566,0,194856,380211
1416338084.26316,public,lineitem,lineitem_l_orderkey_idx_part2,2,14401960,14387508,39541,43456
1416338084.26316,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,2400884,2915469,2915469,462043,9670077
1416338084.26316,public,lineitem,lineitem_l_orderkey_idx,4295800,9023069,9023069,696930,16996953
1416338084.26316,public,lineitem,pk_lineitem,0,0,0,952,480901
1416338084.26316,pg_toast,pg_toast_12335,pg_toast_12335_index,0,0,0,0,0
1416338084.26316,pg_toast,pg_toast_12340,pg_toast_12340_index,0,0,0,0,0
1416338084.26316,pg_toast,pg_toast_12345,pg_toast_12345_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,508,1742
1416338084.26316,pg_catalog,pg_class,pg_class_relname_nsp_index,43619,22535,22254,1002,98260
1416338084.26316,pg_catalog,pg_class,pg_class_oid_index,227173,226601,224111,835,466311
1416338084.26316,public,nation,pk_nation,77729,77801,77801,17,77976
1416338084.26316,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,40898,411591,411591,1096,89103
1416338084.26316,pg_catalog,pg_operator,pg_operator_oid_index,49183,49183,49183,890,105612
1416338084.26316,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416338084.26316,pg_catalog,pg_depend,pg_depend_reference_index,11078,12264,10160,2267,26000
1416338084.26316,pg_catalog,pg_depend,pg_depend_depender_index,3172,5284,5284,1213,11313
1416338084.26316,pg_toast,pg_toast_12315,pg_toast_12315_index,0,0,0,0,0
1416338084.26316,public,region,pk_region,240,240,240,14,316
1416338084.26316,public,supplier,pk_supplier,3421091,3442049,3442049,899,6861080
1416338084.26316,public,supplier,supplier_s_suppkey_idx_like,5,280,280,13,287
1416338084.26316,public,supplier,supplier_s_nationkey_s_suppkey_idx,8,31822,0,98,301
1416338084.26316,public,part,part_p_container_p_brand_p_partkey_idx,27,54268,5987,403,249
1416338084.26316,public,part,pk_part,769,6000766,6000766,16459,2479
1416338084.26316,public,part,part_p_size_idx,44,2797505,0,5640,2375
1416338084.26316,public,part,part_p_type_p_partkey_idx,3,39855,0,245,228
1416338084.26316,public,part,part_p_name_idx,2,43927,0,309,227
1416338084.26316,public,partsupp,partsupp_ps_suppkey_idx,68401,5413146,5413146,51257,169081
1416338084.26316,public,partsupp,pk_partsupp,63515,252662,252662,40491,151200
1416338084.26316,public,customer,customer_c_nationkey_c_custkey_idx,30,1799550,0,4965,273
1416338084.26316,public,customer,customer_c_phone_idx_c_acctbal,14,762730,0,2118,240
1416338084.26316,public,customer,pk_customer,816,816,816,37,2644
1416338084.26316,public,customer,customer_c_phone_idx,14,381107,0,1082,238
1416338084.26316,public,customer,customer_c_mktsegment_c_custkey_idx,2,600312,0,2314,225
1416338144.26761,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,65481,63413,63388,686,139493
1416338144.26761,pg_catalog,pg_type,pg_type_typname_nsp_index,7203,5537,5234,1792,17421
1416338144.26761,pg_catalog,pg_type,pg_type_oid_index,258470,257783,257783,650,528772
1416338144.26761,public,orders,pk_orders,15490433,15490433,15490433,152634,46539023
1416338144.26761,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,402,135716
1416338144.26761,public,orders,orders_o_orderdate_o_orderkey_idx,13,17691506,0,55158,128522
1416338144.26761,pg_toast,pg_toast_2619,pg_toast_2619_index,49681,166843,166843,520,56961
1416338144.26761,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416338144.26761,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416338144.26761,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416338144.26761,pg_toast,pg_toast_2618,pg_toast_2618_index,970,3098,3098,164,1400
1416338144.26761,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416338144.26761,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416338144.26761,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416338144.26761,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
