ctime,relname,pid,mode,granted
1416338084.26224,customer_c_phone_idx_c_acctbal,1865,AccessShareLock,t
1416338084.26224,customer_c_phone_idx_c_acctbal,1474,AccessShareLock,t
1416338084.26224,customer_c_phone_idx_c_acctbal,1965,AccessShareLock,t
1416338084.26224,customer_c_phone_idx_c_acctbal,1839,AccessShareLock,t
1416338084.26224,customer_c_phone_idx_c_acctbal,1726,AccessShareLock,t
1416338084.26224,customer_c_phone_idx_c_acctbal,1997,AccessShareLock,t
1416338084.26224,customer_c_phone_idx_c_acctbal,1829,AccessShareLock,t
1416338084.26224,customer_c_phone_idx_c_acctbal,1544,AccessShareLock,t
1416338084.26224,customer_c_phone_idx_c_acctbal,1737,AccessShareLock,t
1416338084.26224,lineitem,1359,AccessShareLock,t
1416338084.26224,lineitem,1869,AccessShareLock,t
1416338084.26224,lineitem,1965,AccessShareLock,t
1416338084.26224,lineitem,1616,AccessShareLock,t
1416338084.26224,lineitem,1787,AccessShareLock,t
1416338084.26224,lineitem,1879,AccessShareLock,t
1416338084.26224,lineitem,1583,AccessShareLock,t
1416338084.26224,lineitem,1651,AccessShareLock,t
1416338084.26224,lineitem,1470,AccessShareLock,t
1416338084.26224,lineitem,1747,AccessShareLock,t
1416338084.26224,lineitem,1726,AccessShareLock,t
1416338084.26224,lineitem,1829,AccessShareLock,t
1416338084.26224,lineitem,1544,AccessShareLock,t
1416338084.26224,lineitem,1661,AccessShareLock,t
1416338084.26224,lineitem,1799,AccessShareLock,t
1416338084.26224,lineitem,1705,RowExclusiveLock,t
1416338084.26224,lineitem,1260,AccessShareLock,t
1416338084.26224,lineitem,1995,AccessShareLock,t
1416338084.26224,lineitem,1809,AccessShareLock,t
1416338084.26224,lineitem,1956,AccessShareLock,t
1416338084.26224,lineitem,1631,AccessShareLock,t
1416338084.26224,lineitem,1865,AccessShareLock,t
1416338084.26224,lineitem,1474,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1726,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1865,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1787,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1965,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1799,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1260,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1651,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1583,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1956,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1747,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1544,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1869,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1829,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1474,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1879,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1661,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1616,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1995,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1705,RowExclusiveLock,t
1416338084.26224,lineitem_l_orderkey_idx,1631,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1470,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1809,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx,1359,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1661,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1544,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1829,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1474,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1726,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1631,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1965,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1799,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1865,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1260,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1651,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1705,RowExclusiveLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1995,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1809,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1956,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1359,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1869,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1616,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1787,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1879,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1583,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1470,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_l_returnflag,1747,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1474,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1829,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1631,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1965,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1651,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1705,RowExclusiveLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1260,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1995,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1809,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1956,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1865,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1359,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1869,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1616,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1787,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1879,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1583,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1470,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1747,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1726,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1544,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1661,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part1,1799,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1661,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1747,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1470,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1583,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1879,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1787,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1616,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1869,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1359,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1956,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1809,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1995,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1705,RowExclusiveLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1631,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1726,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1474,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1829,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1544,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1865,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1651,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1260,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1799,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_idx_part2,1965,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1956,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1965,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1651,AccessShareLock,t
1416338084.26224,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1829,AccessShareLock,t
