BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'light%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDONESIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000002262        | 8e6XEkB 5A,m8eqAE8QPEsuNIlFLpyNLTUq4bfE
 Supplier#000002280        |  iaCJZ4e,IydT9Qb
 Supplier#000002313        | LGnQ7JjuugyOaENlaykp9Z2nvyFb
 Supplier#000002341        | iUiGXav0KdZjPDOrAC1 4sj2A8CIZ,yyWWIGE
 Supplier#000002368        | HnDHRsdyt2xNN2qXBHCjxWzOtZgxwf0zG, jq
 Supplier#000002453        | hANwgEJk3juMwTdumtBOz
 Supplier#000002698        | CMlIXJJkMBZVQ
 Supplier#000002705        | Rh6DZOQQ8kO6,NtCMeqTUA3
 Supplier#000002746        | XUG IMlW5YBIeyv jB5mFUneoHKy
 Supplier#000002810        | q17doVYZJqBV
 Supplier#000002859        | McqoKuNb8OA6LfFDJcxe x lLw
 Supplier#000002862        | 4lulEErFf6wQZfWtphZx5hNaDS3wmDIHiYH4
 Supplier#000002907        | GlC3UFYEf FCY
 Supplier#000003012        | 5rgJwAVOqj6KqSAKn2eX
 Supplier#000003176        | YUCh3B5y69ydExisZud1X
 Supplier#000003306        | Vr,BC0CRsL7hW8E4j74Cicu
 Supplier#000003436        | pVwVAr23pEMeJ
 Supplier#000003582        | Sh8U4Y56IRO,2r
 Supplier#000003730        | CQwSVgaug86Vhwt
 Supplier#000003765        | y18N,,38p4OnakyclJKsHRVKTEaI8
 Supplier#000003781        | gRGnXksOWKXzd229
 Supplier#000003835        | 5q2U5RvcC5
 Supplier#000004006        | eialYLhP,,gkxUf5jbsaSk
 Supplier#000004093        | NqmTeIrh7Lyy,N5kn3cid
 Supplier#000004129        | gdAUjZ6SpR7L6n1tV,Iqc9eGAkTdfU1WX5b5nH18
 Supplier#000004141        | aTWXZY7ogPN8
 Supplier#000004179        | miD3DjuD8h8HD
 Supplier#000004222        | y9KrpjIHV2hrEN4UjQsgcXT
 Supplier#000004298        | P8E7PlS843vGQOOAYGlNyzSbt0GgFnXR80rGVhm
 Supplier#000004327        | aSEg2s hxzlSPcSLpIe9Ur3QQ Yep,IS8DWaZpME
 Supplier#000004509        | j1WZbSUfYT5czrsNDQQ6
 Supplier#000004524        | IyJvzEpoSw7uPDKIueG8W9
 Supplier#000004543        | u5lTjMJdEIdwOky3Ucx5San0iSf
 Supplier#000004764        | R12rv59MMOGz
 Supplier#000004848        | SRJCKW382GEc
 Supplier#000004927        | h5WAYrJzZMHnOnz5EgO,EvjnJPzp0FhX
 Supplier#000004959        | GcAqEAZvu35CBvZFbukttW52
 Supplier#000005025        | 2eZ2yMMlxVDK,t9w1Ne y1CNAY
 Supplier#000005116        | Cc9v,JkeDbBgx9Lm7aYjL4bGx
 Supplier#000005119        | D8MbUqNfk1X5VYGuB
 Supplier#000005133        | 8rsLVQ3lT7SssypCwtt
 Supplier#000005208        | xEqnN9YbnzKb 4u3u4V06xFGhlclFx wnzO7MAN
 Supplier#000005245        | M0Bxbdoh5zB2FmYK3fV8DVr8QN4ZqVKn
 Supplier#000005282        | NQI2D1E3kxF678qVMz18d03rhoRDMlI
 Supplier#000005325        | 7YYIZmOTDpq4Ls0u5jj
 Supplier#000005432        | rYeS220yURgSOfZS3LXE,K2MgcA39,gIobzD9i5
 Supplier#000005445        | 1mlE0Eu6 BwElxidQ3XLJ66iHBMd14OOm
 Supplier#000005530        | 2f2CgHMQWVrfbCTjHZTSYwynknmTDMghQAB
 Supplier#000005566        | 4cY11YEBGD2vgPiyE3lp5dcMDpHYWdy
 Supplier#000005621        | nige3lp3nkh0KXMzjJr4Qebtcg
 Supplier#000005713        | SJN6CtVJPDQyQbLzDaqP 
 Supplier#000005722        | 8gsTxNzb3IBTwguXYHG2Mp
 Supplier#000005753        | FSyU0RM1P7lA4,KYcBcsrqg4Lu
 Supplier#000005796        | IgQVugiNTGwZltdxqcRkiP3
 Supplier#000005833        | fgLq3zjOQBJohPV6aL1Q
 Supplier#000005839        | gMn4qDf3ZMBP
 Supplier#000005930        | MXIG6ZJHK27uwcXuT2zTHWT9WTl
 Supplier#000005954        | wOwcbbHNV2p,Glt8SijFnE9ZLcTbnhESeLvyFN
 Supplier#000005955        | cOXdOORzpk
 Supplier#000005965        | RXgGPHMpLdsK31ygxrY3AQR5U5RI3M6UhX6
 Supplier#000006052        | 04g0w4n7VxqqRy eBd,W0rIbla5c5RLLtC
 Supplier#000006221        | OH0ZgB NEcPdBvN,RPH7UBhIc
 Supplier#000006250        | rCzFt1t4KiLkuV69kpMAoeQJ
 Supplier#000006260        | aZhPpMAorL
 Supplier#000006263        |  qXZqIkwG7AZoQMc6n
 Supplier#000006327        | YDxXt1y6B1iMa
 Supplier#000006471        | 363dE4fDCx7AaS
 Supplier#000006504        | 9 4mu9KG8RYcBl
 Supplier#000006509        | acnx8i SgMshmL4xmWDPPslVCZ
 Supplier#000006633        | ZHottW682gzdgvuAtkqxOwy
 Supplier#000006846        | BdKq0qLm I2m1kByN,HjzwGzdzsHRkxfU
 Supplier#000006880        | s6Sen8cTC,P4Rk1PKA49
 Supplier#000007003        | ratdvUMoA6ERhe4neyN15S
 Supplier#000007129        | 8oILFkMpst0M
 Supplier#000007179        | l8eTxI1F6OGNy6p7CAq5NzYa9
 Supplier#000007190        | i9IcQxXtzr2LWc,Br2vt3epS
 Supplier#000007237        | ciV3sB3YZ6TSRjZGfbKgX0YMkVO,daIi
 Supplier#000007252        | ykFg2LFMpAHHg2kDX5KtNyL2VYDWpF WXX,RFY 
 Supplier#000007287        | uC4PYwKmDQWzhHTZbLSNzDkffjryO0XoHl
 Supplier#000007369        | scvOOLLT4mXO6mtuaLmoYVb2,Uz 8nVUbUb90g
 Supplier#000007500        | Y7twNc5h0E9zD55Dnyra
 Supplier#000007513        | RdlsM32B779IxkrX
 Supplier#000007608        | EUzXTeHOSCKruCLNL2EedQmkXoxIS5oJljEM
 Supplier#000007649        | ifREImqBy8
 Supplier#000007659        | tD9jb Gs6iupLlr5aKoJC,X7yvtzymyvg
 Supplier#000007678        | mcyyz2Gm12MnVDM6 PTJ 0NOb 
 Supplier#000007804        | Gbfvxk7,biVOlG9BhJHklUcHHUew
 Supplier#000007904        | CROVP3A970tLr lDT
 Supplier#000007934        | V4mz6vAwVGH6j3izJ,dw8DnqWu3FN
 Supplier#000007940        | t15LYMuZRsuaZhEoqHrJiI,GFgBbC750Dm2ivDy3
 Supplier#000007979        | aTz0O9HIdoStxpU,8D
 Supplier#000007990        | wyikYITvgrLywA9kT15pmXELS
 Supplier#000008000        | zYtb gUcE,2oeUsUE5JSLBWeDwmX
 Supplier#000008050        | 9odvS2iZM 5gJq, cZC2J0hZet
 Supplier#000008095        | aOhWtUYd,U7PQH8xA3DSDDJ5Tag
 Supplier#000008152        | smw,crFy8U47L6NXee4bZ1O
 Supplier#000008167        | Al4yNWbZwgzhGF2dY8alK5YQp4D
 Supplier#000008229        | HsplGrXWd0CjRT
 Supplier#000008230        | NbuT6,ZzZni0
 Supplier#000008260        |  kGCbbbxxw9QWe2ucX1wplGB
 Supplier#000008284        | agYEWUArk7a Sp6
 Supplier#000008318        | n1Qfh7vRHj59woCzdKwj47deVisSkDqaz
 Supplier#000008371        | 3w07P9otks,mGJ0BTuXxd2tiiR2F6HO
 Supplier#000008662        | 9AzWzV IXHY
 Supplier#000008682        | LwJN,ypokyyKljmTLMNLDvnFBpd
 Supplier#000008722        | IntIqWtVWnMu6SRP,R60CIIk
 Supplier#000008726        | Mhvo,BpNYSHUuZ2khW B2CZ8GsjWM2b
 Supplier#000008816        | VzifTr4jjSCXIPHsZ6e8lQN9M3Xf43xStQgnq
 Supplier#000008852        | 4CECtC1ewnpi53etUsxb13NGY OOzPboCUCZWUjb
 Supplier#000008886        | 554vqNjeDjskG5D1k3OFPzV
 Supplier#000008940        | ZRUVrM9hL9AOpDy0VPgwBhDQy2jxzMiha
 Supplier#000009006        | K8Cb,GE i2jpSmrq1jIhTOkuexh1GYmHurHYp
 Supplier#000009081        | d1tzc5gzpNRMgTjp1gZrl
 Supplier#000009094        | OdXhqpW7stmrXA4fMHv8Z MAXv
 Supplier#000009126        | VUdvyOMwXOnKP3oNGYekoVLDAzZL4P YRpfglv
 Supplier#000009199        | jU0Xnpq5fhjWjmgQoS
 Supplier#000009277        | H1SGoSQo,AS5AkEHXyorIWI1
 Supplier#000009394        | ZZcjdMzFRIEOlyJSH
 Supplier#000009452        | ,xOqIi1xiqjdktPVwKAZapDwEFvzfToWb
 Supplier#000009453        |  rdngVAY7,
 Supplier#000009520        | mbkbB86HvAwDWP MO7o
 Supplier#000009536        | Vg3xBMS9wMP3h0O
 Supplier#000009563        | fl dNSU309HEd1K
 Supplier#000009617        | HyhsQSSE2k2K825gYP3PYoZ7pr
 Supplier#000009618        | 5WQK0isGUjwwe,f0hSV tvg7uSKLW3,
 Supplier#000009646        | PNLwcL8HIKRjIx7
 Supplier#000009656        | vKPPjhrw6lnQmIvuAj70e
 Supplier#000009662        | ,LewPPox5XnPT2eytXmopVIvM
 Supplier#000009751        | AFQ3U19Z1v
 Supplier#000009777        | EdtUwT6BBgUVlx7Tqq35UG3f359UgC0
 Supplier#000009871        | xTocQE8vq8YkkBzCx7 z8b8
 Supplier#000009905        | 1cZJO9Z2dPjlc7eX6ES2RQocyMVyf
 Supplier#000009922        | 2xl71djjzI5lnxhIPuQgnMuMc
 Supplier#000009940        | SUhqhESIjc
 Supplier#000009965        | fV2VHGe8i,sU2KMw7SxUWjghGs0vi
 Supplier#000009995        | Jooxc8G,ai win5mixYBKolLAODh0T
 Supplier#000009999        | mX37oAzqsBPhN1LWdzV p
 Supplier#000010021        | c8PUlYLgD1ezAaPYl1b8EjFd6sY9xIRqyZt7lR0
 Supplier#000010082        | QKgAyYa,gC8ziYt345ialZAKh
 Supplier#000010108        | 6JDxOMcuc6hxDeQhxSNlNw,hx9DRYWebCkL4B
 Supplier#000010205        | OcjMdKV1Ed2yzRhgpVHdheUqdjCdEhbc
 Supplier#000010366        | vKLnIoc31W7A IgYH
 Supplier#000010379        | ec3eABUXCcM0SEfotBIUrUEeRrdBs2TGaRz425
 Supplier#000010397        | kVK14RrRcC2f9GvVj96W,m8SaodaPj,Z
 Supplier#000010521        | Yi,XQ X9iz2nZMPV
 Supplier#000010531        | LPpT2 DC5FHlaGEJ 2
 Supplier#000010549        | UOCAXsOEUWnN0hxFO
 Supplier#000010559        | 6amdc70MQ4BMfn3MQBKdtHI0h
 Supplier#000010610        | O9UKBiXV9GVHElVs dVbU6o1 mETxAOmJyAP
 Supplier#000010642        | e6IpRRNWhorMzIdi26dSXN0Hf94Y4
 Supplier#000010721        | lyeCp3Fnqc0gxVwWHIMCh8KoL25x0L7
 Supplier#000010771        | pQ1Iw2TFXgHPuvHOBtn,vmQvFvSwOd
 Supplier#000010870        | HOQBratnXP7jCOoS2alqfHO0F2F
 Supplier#000011091        | 3Qgxe1Zma1ISQl7TiOQTsxxMTg
 Supplier#000011098        | 9m2eHVH3aqJA4i7or9Oq0HLLIBeN1w
 Supplier#000011229        | UiVEl sObMggfOiJULFdNS3gpGoFD8DiOiJ
 Supplier#000011344        | JgTIPU8JhXOAuGh3lmJLwCLErDRh
 Supplier#000011387        | lTrcHbF IQjmXQiXV1
 Supplier#000011392        | 2iWg7QmV,I4gZQF3vGJ3TdytnZpD4d0YSeWW
 Supplier#000011442        | 4awp37 LbuU pZx9SAJ99I
 Supplier#000011458        | 4Lo6rKuPdFYrNgjpk9ItTF8FVbdOafyv6dt2f,
 Supplier#000011576        | IWFv2gDy3bQhPVeCgPRSMtOlsqyaZxXo
 Supplier#000011579        | xnoPBtC6G51UwmV
 Supplier#000011581        |  iBcgT9jrsR4335Z7G
 Supplier#000011624        | LCCCD,VPlXBGGX7Sh1OgHxSk6cLG1i01V
 Supplier#000011628        | QhkSv4LiJSup
 Supplier#000011746        | ,Q5xdQby5Idxdk8oC6FOkRdKQRAKt2n
 Supplier#000011803        | dQIu2qCFlg4WgFECE52qTNLpq
 Supplier#000011823        | oqRqbLD67T55Svhm1jU5d14N
 Supplier#000011866        | VpIBnuWHtRJKP1NoXu2YgUZbn25GMbNxNCxR
 Supplier#000011895        | Xy9Z9JbPXvirLGru9bV,Oxx56hxLCkou
 Supplier#000011990        | OY18cFM9Xg3HdG NfEngtJGgM
 Supplier#000012005        | o8PI2Bl,kdd
 Supplier#000012006        | lUsMi1thrT
 Supplier#000012010        | aJiFIbrkqY
 Supplier#000012013        | 9BjhXyV2M SZn
 Supplier#000012076        | nLwQ8RRUHswmLdkogxkDLqgE QStmespJZI6zpa
 Supplier#000012233        | 3WEtOPOeHL,U5AKqFWMQAUVFbcT hPh,uGO
 Supplier#000012259        | HnXeI1VIfKXRrw8JkROYfPTZVS
 Supplier#000012352        | FwBdXQI9Xn7CwrQB9ZgbGF5M
 Supplier#000012378        | EQzIEhPquWNfhkM3N4Y1zNL
 Supplier#000012484        | shRpceBrWn1hecTBdmRhvna
 Supplier#000012517        | opvpXXyZ3aVb7uqnv6Mpi,hvIHBZHMvfxHqn9D
 Supplier#000012518        | CcrxZsfaIWYQpsgC4B6jF13TD
 Supplier#000012531        | q5iCdv78Z6BAx
 Supplier#000012558        | FzRX,dCbr5tbw6AcNsHea8ZVV
 Supplier#000012564        | 85roYdKsKopJJzk
 Supplier#000012577        | VjZyWertptgKjZ8 upMyG0Bpq4fU
 Supplier#000012628        | yKUH1V9KKRnbi8N D tt6,m,05
 Supplier#000012657        | MTvw4PhNlNnfx6SMe83hz5sBc
 Supplier#000012701        | 77ayMBxgd1m1 J0jOoQ39754Uh
 Supplier#000012772        | 8L,DhMAQY qKf4GBB
 Supplier#000012782        | k46WSDfmR,MdvbpeKmNn2O8MD ygY,zoy2LBJ
 Supplier#000012876        | YRlXkyMegNyW
 Supplier#000012922        | m00rBXspuX26XIilqi0uLSXytAnjv5dVgnvZDz
 Supplier#000012974        | H,grTiH4c04D6 yLN,7SL5
 Supplier#000013018        | 5XDbfUwSGUNbu,JAkCfujWbvmrA,PnK,TAt49
 Supplier#000013061        | vvLWKDxpWQJVcH1d6ePZdVXx3 Hk29cM0
 Supplier#000013066        | SM8MexYrT96RQR3Zy
 Supplier#000013160        | OI9moKqohxjFhzrPoUNcmjvX9
 Supplier#000013456        | 79FrnKRVnwMKVwEsWiz3LRN,EP654LHtYo, c,
 Supplier#000013483        | pT4CFn1PNW6OeWsqx8G6XUTaEr9PAFyAlx
 Supplier#000013506        | 0lALuPJHqD0BRoWz0QDW5rw
 Supplier#000013507        | KBCGfxtGI7EhiLHdWjfXV7uUo80IlsJGVs719IR
 Supplier#000013561        | 8pcS4g7mnVUG7L8pklNkAosXIxSU1s1Ju
 Supplier#000013626        | zvtdNK05XHzf38l4l bQgS
 Supplier#000013870        | ZtTUheB4sSGheWHM80yPm Yhd3yf,CAg
 Supplier#000013880        | 7 sEhT7bcrkPYXpQuMdpKwlYKsN4sk
 Supplier#000013909        | ECRoiqyyKXbjUm
 Supplier#000013944        |  brmPK,RWHyDqCr5J83cu
 Supplier#000014001        | GkUp4XIxsHt,AqSM3TJDQ5y3J
 Supplier#000014092        | zn4yYhz3EYy0yzDlIRSawQQ,h88Oikej
 Supplier#000014122        | WVMcmU2A9RyNpvd6nzIMmb5xMIwAmBwhHkQ
 Supplier#000014204        | zECzKj1d1OF6d217Wa,E7ZCdc2RAWdd
 Supplier#000014242        | 62CKhtjjOI
 Supplier#000014276        | OHYzyH8ZviuYpR9cyrrJhpJrAS8HPjU89OMjgW
 Supplier#000014293        | sDdcOORQfcCt58ktfvinaQhaTJ1sgjXS3L1SIk9P
 Supplier#000014315        | JZow1QxX,wpykLTo4jxpHGwmSMqJwTwFRYpvGhu
 Supplier#000014359        | 0fK1jsE8rIFeSWLplC
 Supplier#000014406        | wMkj1T9hPU91R4d1Vz5OPZloU7XxPC
 Supplier#000014427        | DytEtVKJcONa 8kvR9ilYG,oiC2JXxPeHugd
 Supplier#000014462        | 6TymgCaQwg3zM
 Supplier#000014479        | hJrXcD9hkin6Oz8
 Supplier#000014519        | oxt3i44 YaD9A9II02WJp66dgcIR
 Supplier#000014552        | iSVVpR9aT,F3vNPBOTUQtGPPPtNXQrcgyJPc
 Supplier#000014560        | F4WV2iP1K,sy86nRf8HbB2SEMrD7QCTo7C
 Supplier#000014614        | Uc2voGW5WYEhSiEqSTMo
 Supplier#000014725        | 0gkjAfUPFOzQvDOFt 0g9uBC5JlOC
 Supplier#000014805        | YiYceICTPH6O11PMge,UyCkV9LynXNugBabU9I4
 Supplier#000014817        | ld8D40cy36QpU6asWEcpazPma3EV1
 Supplier#000014941        | FucLCSQ5txzX,DuU6PLwFyX3O
 Supplier#000014955        | XYHMRm1WnRnxrc4l jfs8VArSjU20K
 Supplier#000015004        | BjpR94MBKGUCt
 Supplier#000015008        | zuVfObvG5oQK5vWKVgu
 Supplier#000015125        | D1AL wScbh9h,vkXQFvsKmUG0tbYy7zQ6LHR
 Supplier#000015235        | 0nWkXbRiLr3QcACsMWbqc
 Supplier#000015251        | vWKvtO,FzX1znLWVi
 Supplier#000015259        | L96AEYFCNc8g,f1RwvGdoqBwok0l7
 Supplier#000015368        | edeJKRNJkjYzB
 Supplier#000015565        | gt3JvefOdSxjxa9CeaLE8R1eB,UG6JHF7Pto,
 Supplier#000015587        | sHmebvYGEBUzundSAxqgUHrGAKRDSLC
 Supplier#000015602        | ZyczJHwLOskSk8sCr8veU
 Supplier#000015603        | cfkJLGQt4j2jTSUnybx1y
 Supplier#000015628        | zGHBp Auv1IgopMaT7N,F9HN35Up
 Supplier#000015768        | 1,tCAcBcOvYjYLYjL0Q3Qe7pmXF5VsAFd
 Supplier#000015817        | p8GOfoVB3bI4DvwO4Fkh1aeQ7opBoE
 Supplier#000015870        | TOJiMFlR2JtwJbJ8Wby992iE
 Supplier#000015907        | UcO,puWVu123l5vp
 Supplier#000016081        | tB9zSmTgJKJPUiuAj0fRx5lpub
 Supplier#000016128        | awowlWaz2GFt6yFghjfxE1mdU4D8jv3Hd
 Supplier#000016131        | 4pCushtzVGSJnQt8 fGFQ1l42f6hJZyaXbD N
 Supplier#000016151        | XgHjOyyjdT
 Supplier#000016158        | jgMW2jLH3uY7Ztt
 Supplier#000016193        | nCw3FHoYE,7au
 Supplier#000016299        | , kWlN2UodmI5H3oI2fKXjngnGqMpag h0R
 Supplier#000016362        | LXtjdgUVtOKWdlRPv1ZYe97WF
 Supplier#000016378        | ip0vkpEGwqln1BXx1jL W5Lj7mhvVjZd2F ppvHq
 Supplier#000016426        | ZRi29JvtBUCoNbzmGpsHjR4rm,ub
 Supplier#000016460        | ragx7A4vrItFFXcXXLCfkd
 Supplier#000016479        | BnPLx8Zu8rgrbYgXyt3NFq,3GmtJ2AO1pRJVkBB
 Supplier#000016498        | uXTrvvCe7lCyvftaARzfJ1
 Supplier#000016532        | ypHWeL7x8uN8UMecqIjguzRUCSErA9AS915zsw6
 Supplier#000016555        | D28Dk6VAnQz Tz6vI3tUuqtUYGPfrXAYeonVD
 Supplier#000016621        | 1KDgXXCiUPNBQ9M1RqseYqtd9
 Supplier#000016692        | 5ZESt2dHJ2xagqOi6UaOF6woMkuMmpC3cqGe95kF
 Supplier#000016839        | fPM5X87cthpBxn87YBTpMCRY
 Supplier#000016853        | 9fNXyU8AH8
 Supplier#000016888        | rm0zNSL,L666RTHtFU5
 Supplier#000016894        | XxaPbwDkUKuanpRiQWh
 Supplier#000016897        | K25KbrpflTrJqZh2mjsuoyYrq ,cY uf7v4U
 Supplier#000017065        | Mn5r0s2yv8UhFzg7G
 Supplier#000017193        | D3qtTCFGAN
 Supplier#000017215        | eW91IjKrlacQtC25xRaaCUBNC7,x5rfT0w9
 Supplier#000017219        | EM9aCJf8drzImLkCEhsBmc5vboRDcfdMrW,v9
 Supplier#000017244        | mX5izwVDm vIniQCeCgGeUHInUT Dyc1lKddfET7
 Supplier#000017298        | Qz05bK6,lg WYJY
 Supplier#000017301        | 0e zwwxnXrfdr5afHHGm
 Supplier#000017341        | DBaAKpIy39xfXf
 Supplier#000017344        | b5PwbJsRcmiuJJ8AngJBH1vcY44PCpICl
 Supplier#000017429        | gf LC21wX2FOFWtIkyBw1QE,C
 Supplier#000017432        | Z8Scvwej Ff62Qy0eLUki6E
 Supplier#000017520        | iCKwI32PSMz131TFV81rrswc8Z36sc0AVWA
 Supplier#000017528        | FdkQ6krcfrMln
 Supplier#000017568        | eLfqkOfXuTGaov5SBm3OYqRAQQOv
 Supplier#000017582        | OnQYHKCUay9CJxs
 Supplier#000017587        | AhL3Xu3oVYIOP2If4OU0IYq
 Supplier#000017642        | sG3kEyn3iiD0lN2OalGJfL34QI
 Supplier#000017810        | EH626M8MHiDrMrFQQaizpRXsTtcIKVB5v
 Supplier#000017874        | UB 69PetSskJ
 Supplier#000017912        | nurtTgn,pTTnLeMyhb1qwBASFR
 Supplier#000017938        | 9OEfeqqOELn2rXMc
 Supplier#000017941        | cNBh6AO1wUeHfV9 xzJuHL1OjQkljYu
 Supplier#000017943        | iTd7Ax4Pdau4aAMq1pSk3SX
 Supplier#000018012        | BvwdICd8gRNDIs
 Supplier#000018057        | K,wzbLwYIrxfwP2BA8,E0M7D26UifRl,cFF1
 Supplier#000018076        |  I88zIdPCI
 Supplier#000018079        | HmZ8y ,RJyB7GG,d8l8BSos lbU0rl3ty7EUfUD
 Supplier#000018110        | wzwP,9DahReXLYljFk,e2,Ianti2N,WUU
 Supplier#000018124        | Sl6pD6JlgnMiTS3x66w7UclyYH7HI25
 Supplier#000018125        | N4LPVSrSXNtFN1eRWBvTxiI
 Supplier#000018148        | zUhVrjcuNAwoHmE3dlx6Voj7rGrLPqXHMqk
 Supplier#000018191        | mjtNBH22IcA7eO5aeB0efVbQZtOCa1u
 Supplier#000018247        | wV6PY1AH3,HCHKzz
 Supplier#000018360        | t690KP6Ylexo4yCCc,HzJr78WK,
 Supplier#000018367        | du5CFKTWdZ,VKEYAMFCu5C0i3biiuJLyxj
 Supplier#000018404        | ZhFa2DJgAY822c4S4TEOcJ35Vb5mk6olBN84t
 Supplier#000018493        | 4Sz,Y1PeyZCKYvfh7wfjzAiV
 Supplier#000018499        | DB6hsM56tfhz
 Supplier#000018527        | TXKZBOyqyDYeCDANW4ncytIg0Y8 i liF
 Supplier#000018547        | e2K76OOIgpj3
 Supplier#000018563        | wwPTyuP, S1xGOkIMCDfUUEAPl
 Supplier#000018572        | 0,jOqHc45pZBuh16z9Ykn tm6sqOJPYnz
 Supplier#000018724        | IQHzCiaakg9rgTtvi6
 Supplier#000018758        | cOD56wtotNKyF22fy3N9Cu
 Supplier#000018943        | 7,wU9ior5v9o2pawQf,
 Supplier#000018954        | oawHtgu3NhXsWIKSGEn6i2W3I8uj4x7
 Supplier#000018955        | dbL2ze4bUCN3Z8nmDfxP eEf69mGjRC13sEcSou4
 Supplier#000018966        | v r5Aoe7bQ7C
 Supplier#000019078        | FI8oPtlboJebH8fiAP8OB,EDhKMS
 Supplier#000019087        | ajrRib70WiWUnq4IVEWEaiRXLWtnjW1 LSq
 Supplier#000019096        | 2ATEdD519NYJGXt
 Supplier#000019126        | 5E8w0NtpYRDvpFQTDY
