ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416336801.59181,dbt3,16457,10,mark,psql,,-1,2014-11-18 19:52:21.593842+01,2014-11-18 19:52:21.596363+01,2014-11-18 19:52:21.596363+01,f,COPY lineitem FROM '/AXLE/mark/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-18 19:52:21.596366+01
1416336801.59181,dbt3,16460,10,mark,psql,,-1,2014-11-18 19:52:21.59414+01,2014-11-18 19:52:21.596389+01,2014-11-18 19:52:21.596389+01,f,COPY orders FROM '/AXLE/mark/dbt3/dss/orders.tbl' USING DELIMITERS '|';,active,2014-11-18 19:52:21.596393+01
1416336861.59435,dbt3,24428,10,mark,psql,,-1,2014-11-18 19:54:21.592179+01,2014-11-18 19:54:21.594369+01,2014-11-18 19:54:21.594369+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:54:21.594374+01
1416336861.59435,dbt3,24429,10,mark,psql,,-1,2014-11-18 19:54:21.592293+01,2014-11-18 19:54:21.594351+01,2014-11-18 19:54:21.594351+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:54:21.594356+01
1416336861.59435,dbt3,24430,10,mark,psql,,-1,2014-11-18 19:54:21.593498+01,2014-11-18 19:54:21.595253+01,2014-11-18 19:54:21.595253+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:54:21.595258+01
1416336861.59435,dbt3,24431,10,mark,psql,,-1,2014-11-18 19:54:21.593603+01,2014-11-18 19:54:21.59539+01,2014-11-18 19:54:21.59539+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:54:21.595398+01
1416336861.59435,dbt3,24432,10,mark,psql,,-1,2014-11-18 19:54:21.593693+01,2014-11-18 19:54:21.595278+01,2014-11-18 19:54:21.595278+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:54:21.595285+01
1416336861.59435,dbt3,16457,10,mark,psql,,-1,2014-11-18 19:52:21.593842+01,2014-11-18 19:52:21.596363+01,2014-11-18 19:52:21.596363+01,f,COPY lineitem FROM '/AXLE/mark/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-18 19:52:21.596366+01
1416336921.59597,dbt3,31108,10,mark,psql,,-1,2014-11-18 19:55:21.593833+01,2014-11-18 19:55:21.595946+01,2014-11-18 19:55:21.595946+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:55:21.595952+01
1416336921.59597,dbt3,31109,10,mark,psql,,-1,2014-11-18 19:55:21.593923+01,2014-11-18 19:55:21.595972+01,2014-11-18 19:55:21.595972+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:55:21.595978+01
1416336921.59597,dbt3,31107,10,mark,psql,,-1,2014-11-18 19:55:21.593714+01,2014-11-18 19:55:21.595816+01,2014-11-18 19:55:21.595816+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:55:21.595819+01
1416336921.59597,dbt3,31110,10,mark,psql,,-1,2014-11-18 19:55:21.593999+01,2014-11-18 19:55:21.595789+01,2014-11-18 19:55:21.595789+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:55:21.595794+01
1416336921.59597,dbt3,31111,10,mark,psql,,-1,2014-11-18 19:55:21.594071+01,2014-11-18 19:55:21.595833+01,2014-11-18 19:55:21.595833+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:55:21.595837+01
1416336921.59597,dbt3,16457,10,mark,psql,,-1,2014-11-18 19:52:21.593842+01,2014-11-18 19:52:21.596363+01,2014-11-18 19:52:21.596363+01,f,COPY lineitem FROM '/AXLE/mark/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-18 19:52:21.596366+01
1416336981.59739,dbt3,5686,10,mark,psql,,-1,2014-11-18 19:56:21.595618+01,2014-11-18 19:56:21.597391+01,2014-11-18 19:56:21.597391+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:56:21.597396+01
1416336981.59739,dbt3,5687,10,mark,psql,,-1,2014-11-18 19:56:21.595736+01,2014-11-18 19:56:21.597408+01,2014-11-18 19:56:21.597408+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:56:21.597411+01
1416336981.59739,dbt3,5689,10,mark,psql,,-1,2014-11-18 19:56:21.597278+01,2014-11-18 19:56:21.598695+01,2014-11-18 19:56:21.598695+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:56:21.598699+01
1416336981.59739,dbt3,16457,10,mark,psql,,-1,2014-11-18 19:52:21.593842+01,2014-11-18 19:52:21.596363+01,2014-11-18 19:52:21.596363+01,f,COPY lineitem FROM '/AXLE/mark/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-18 19:52:21.596366+01
1416337041.60204,dbt3,11142,10,mark,psql,,-1,2014-11-18 19:57:21.597578+01,2014-11-18 19:57:21.599321+01,2014-11-18 19:57:21.599321+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:57:21.599327+01
1416337041.60204,dbt3,11143,10,mark,psql,,-1,2014-11-18 19:57:21.597796+01,2014-11-18 19:57:21.600975+01,2014-11-18 19:57:21.600975+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:57:21.600986+01
1416337041.60204,dbt3,11144,10,mark,psql,,-1,2014-11-18 19:57:21.599074+01,2014-11-18 19:57:21.602049+01,2014-11-18 19:57:21.602049+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:57:21.60206+01
1416337041.60204,dbt3,11146,10,mark,psql,,-1,2014-11-18 19:57:21.599229+01,2014-11-18 19:57:21.602037+01,2014-11-18 19:57:21.602037+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:57:21.602045+01
1416337041.60204,dbt3,16457,10,mark,psql,,-1,2014-11-18 19:52:21.593842+01,2014-11-18 19:52:21.596363+01,2014-11-18 19:52:21.596363+01,f,COPY lineitem FROM '/AXLE/mark/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2014-11-18 19:52:21.596366+01
1416337101.60365,dbt3,11155,10,mark,psql,,-1,2014-11-18 19:57:27.733015+01,2014-11-18 19:57:27.734577+01,2014-11-18 19:57:27.734577+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 19:57:27.734581+01
1416337101.60365,dbt3,11156,10,mark,psql,,-1,2014-11-18 19:57:27.733347+01,2014-11-18 19:57:27.734702+01,2014-11-18 19:57:27.734702+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-18 19:57:27.734706+01
1416337101.60365,dbt3,11157,10,mark,psql,,-1,2014-11-18 19:57:27.733598+01,2014-11-18 19:57:27.734951+01,2014-11-18 19:57:27.734951+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-18 19:57:27.734955+01
1416337101.60365,dbt3,11159,10,mark,psql,,-1,2014-11-18 19:57:27.734885+01,2014-11-18 19:57:27.737262+01,2014-11-18 19:57:27.737262+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 19:57:27.737269+01
1416337101.60365,dbt3,11158,10,mark,psql,,-1,2014-11-18 19:57:27.734751+01,2014-11-18 19:57:27.737501+01,2014-11-18 19:57:27.737501+01,t,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 19:57:27.737506+01
1416337101.60365,dbt3,11160,10,mark,psql,,-1,2014-11-18 19:57:27.735098+01,2014-11-18 19:57:27.737578+01,2014-11-18 19:57:27.737578+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 19:57:27.737581+01
1416337101.60365,dbt3,11161,10,mark,psql,,-1,2014-11-18 19:57:27.735434+01,2014-11-18 19:57:27.737708+01,2014-11-18 19:57:27.737708+01,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 19:57:27.737711+01
1416337101.60365,dbt3,11162,10,mark,psql,,-1,2014-11-18 19:57:27.735741+01,2014-11-18 19:57:27.737808+01,2014-11-18 19:57:27.737808+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 19:57:27.737811+01
1416337101.60365,dbt3,11171,10,mark,psql,,-1,2014-11-18 19:58:21.600465+01,2014-11-18 19:58:21.602198+01,2014-11-18 19:58:21.602198+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:58:21.602203+01
1416337101.60365,dbt3,11172,10,mark,psql,,-1,2014-11-18 19:58:21.600675+01,2014-11-18 19:58:21.603622+01,2014-11-18 19:58:21.603622+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:58:21.603631+01
1416337101.60365,dbt3,11173,10,mark,psql,,-1,2014-11-18 19:58:21.60202+01,2014-11-18 19:58:21.604873+01,2014-11-18 19:58:21.604873+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:58:21.604882+01
1416337101.60365,dbt3,11174,10,mark,psql,,-1,2014-11-18 19:58:21.602164+01,2014-11-18 19:58:21.603649+01,2014-11-18 19:58:21.603649+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:58:21.603653+01
1416337101.60365,dbt3,11175,10,mark,psql,,-1,2014-11-18 19:58:21.602376+01,2014-11-18 19:58:21.605161+01,2014-11-18 19:58:21.605161+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:58:21.605169+01
1416337161.60472,dbt3,11184,10,mark,psql,,-1,2014-11-18 19:59:21.602913+01,2014-11-18 19:59:21.604715+01,2014-11-18 19:59:21.604715+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:59:21.60472+01
1416337161.60472,dbt3,11185,10,mark,psql,,-1,2014-11-18 19:59:21.602992+01,2014-11-18 19:59:21.604724+01,2014-11-18 19:59:21.604724+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:59:21.604728+01
1416337161.60472,dbt3,11186,10,mark,psql,,-1,2014-11-18 19:59:21.603099+01,2014-11-18 19:59:21.604728+01,2014-11-18 19:59:21.604728+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:59:21.604731+01
1416337161.60472,dbt3,11159,10,mark,psql,,-1,2014-11-18 19:57:27.734885+01,2014-11-18 19:57:27.737262+01,2014-11-18 19:57:27.737262+01,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 19:57:27.737269+01
1416337161.60472,dbt3,11158,10,mark,psql,,-1,2014-11-18 19:57:27.734751+01,2014-11-18 19:57:27.737501+01,2014-11-18 19:57:27.737501+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 19:57:27.737506+01
1416337161.60472,dbt3,11187,10,mark,psql,,-1,2014-11-18 19:59:21.603189+01,2014-11-18 19:59:21.604745+01,2014-11-18 19:59:21.604745+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:59:21.604748+01
1416337161.60472,dbt3,11161,10,mark,psql,,-1,2014-11-18 19:57:27.735434+01,2014-11-18 19:57:27.737708+01,2014-11-18 19:57:27.737708+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 19:57:27.737711+01
1416337161.60472,dbt3,11162,10,mark,psql,,-1,2014-11-18 19:57:27.735741+01,2014-11-18 19:57:27.737808+01,2014-11-18 19:57:27.737808+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 19:57:27.737811+01
1416337161.60472,dbt3,11188,10,mark,psql,,-1,2014-11-18 19:59:21.603281+01,2014-11-18 19:59:21.604739+01,2014-11-18 19:59:21.604739+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 19:59:21.604742+01
1416337221.60644,dbt3,11218,10,mark,psql,,-1,2014-11-18 20:00:21.604773+01,2014-11-18 20:00:21.606442+01,2014-11-18 20:00:21.606442+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 20:00:21.606446+01
1416337221.60644,dbt3,11219,10,mark,psql,,-1,2014-11-18 20:00:21.604896+01,2014-11-18 20:00:21.60645+01,2014-11-18 20:00:21.60645+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 20:00:21.606453+01
1416337221.60644,dbt3,11217,10,mark,psql,,-1,2014-11-18 20:00:21.60469+01,2014-11-18 20:00:21.606676+01,2014-11-18 20:00:21.606676+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 20:00:21.60668+01
