BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'mint%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000003363        | DWjb8SidviR8gs1 s0iyZPb
 Supplier#000003369        | TU1MuYs4GttdcuplDto7EJ
 Supplier#000003491        | 6,Gli,y4iYx5YCk
 Supplier#000003560        | g0cYh,7irrnBIPpIjONxadT,z
 Supplier#000003594        | vH EF6ltzb4KcGc9qpt 
 Supplier#000003606        | zDrqlF MegBKfXn,hqaeRdAWfjYkFCmj
 Supplier#000003720        | FShLUvBH QdZGX
 Supplier#000003821        | XbIPHWen658Kd,9MGe
 Supplier#000003826        | 2 UlGzry,3W5HFyu94xTXli8OSxX
 Supplier#000003935        | rDYYLkD,3wGqNVTo0TdmV8EJlDwwQbnYlHgZ1zVH
 Supplier#000004029        | dSCJo3zeBWOvlROaMg729Vq415d
 Supplier#000004035        | ,8jhWpbqUWx6z9xQ43xiHpAJ  RUv5WKAhY4
 Supplier#000004056        | cHP8axhX4jEhoLR2j
 Supplier#000004086        | KTYGIMlW8QAwgnW3brLo1IJKkT8Jh
 Supplier#000004089        | Lsa4Kdr1kJEee2co6A
 Supplier#000004097        | 959 JrnyclmoMkfgiHOn0iEN7p7NR4BUJyeI4la
 Supplier#000004267        | iV50e6z8gV 
 Supplier#000004302        | y8J,yet1HbesuNlD61o
 Supplier#000004318        | TnLaWeEdA5Hz1yKKi07g6fPtvCF 0fh3Lsvi
 Supplier#000004367        | Uyq8GDTYNJNEupawrH0Em1EjQbvtUTQKy
 Supplier#000004392        | Ytfm7E6,SxcWCsQnOATKYWhfRaX
 Supplier#000004400        | IOiq7lV51a3NmS bVK,4nyhZ0q1iKxM
 Supplier#000004505        | zTpndt7feYG7HzAYRh
 Supplier#000004650        | UZUhxJGMhAV2dev7aQ3bn4J
 Supplier#000004667        | Um06UA4W7osWGE8x4
 Supplier#000004675        | x,G9aE4O,Qbj5Y4hMEV4aJ6K6kb,dX8BM9Y3U
 Supplier#000004743        | MRK0lGAlnScFlB
 Supplier#000004758        | KiHe9i4FhMuM7ZjFvcG
 Supplier#000004953        | mA7pbv8umMzz3342ZCqZGTgR1I gc
 Supplier#000005079        | Oj0dmlwdcMrc JYwZSyfOuVpf5XEcuI,updCq
 Supplier#000005120        | 4ms,2ZOxHyGylzr8X0JswgHTS KuJ8fyobBbs
 Supplier#000005140        | 8zjhdOxG W0fTytk2FtNrR4aa0ZI,rQ M0V1eZqx
 Supplier#000005143        | TZiNN19YmRRhai6d2g9bcPJhFtb8tm9kPeWqV
 Supplier#000005150        | sFYSjz4iydwo SAB2rOz1c32la,4jd5Oz2dwYT6r
 Supplier#000005162        | yboWLOJWaU55ZbBOG 
 Supplier#000005165        | 4TbLeqYIZflknnvRjqHLxFgMuET9fqe6RH
 Supplier#000005232        | xlSj2gbKDJQKLXbxsuA14uguomr5SMqhfNTL
 Supplier#000005326        | gJvaakYDgaEtUOnf jSYuneO6DeM1RWlSB
 Supplier#000005557        | 3ShyjCpd0fgHZZ,rqk1PAc n6kixym9Iej3FmHV
 Supplier#000005596        | D3,itcRfI 1essBcPzRRgArSMtHgHjNo8kc8
 Supplier#000005601        | BRZS844MqAV,waoD6IvM
 Supplier#000005647        | PGXvFiQiUGrtz0ja1
 Supplier#000005681        | In3MJ575HjR
 Supplier#000005820        | xKuv0Q0e2blJSIOCOB4
 Supplier#000005899        | SyLaUd8giTOVn919BfD4o8An 
 Supplier#000005925        | hGNSrgOZsokq1LycZz2MlvtPn4JaHhsY4OA1bvr
 Supplier#000005952        | VCieisiHXBo0ricf
 Supplier#000005966        | SuFErYNcjqywl5DncfjhV8OViSqBbfnYlmKS
 Supplier#000006026        | GJnwCYGwSA FQDk,VV LtjlIKY
 Supplier#000006067        | HCuEY0f8DnTNnaG5yJJLr
 Supplier#000006079        | 7Zz2wqr8P0V3hh
 Supplier#000006124        | KsV6PYudv3JASdU85i
 Supplier#000006178        | HdoJKrXMoX3fNzftUbtZdDqvypMN9D1D5Pz
 Supplier#000006211        | PZfXmaNP8DRGstAaTVnoOTKBMzWGERahyfY
 Supplier#000006270        | KJeGERaiEn8osyqJc0abDnaVK4A,TiUws0Qc
 Supplier#000006383        | 7kQeP8yOiz,C5rv e6y2Rhoh8i6NZbYNbmkk
 Supplier#000006388        | sIEnnJ0qa4ZMJP8Bv2EfEdOdyUc24mpO3
 Supplier#000006413        | v,b2O08ar3
 Supplier#000006440        | RGFwLQetEihzvW4T8yqzcH5WcenjjMp
 Supplier#000006475        | kIsWI8VZKmY
 Supplier#000006511        | MwdvL34nlkXi rQUPDoqhkm9XaMx3WF
 Supplier#000006621        | T35LAZIU0Q
 Supplier#000006871        | uyE sjDnosxcmA3SJHC4IO3klzjWO60n8rJYsfLm
 Supplier#000006881        | jhPkRK0FFkLtAZdl
 Supplier#000007053        | HztwJXj6Nej9qn62zWiISWGj6SJLRr4wuS
 Supplier#000007062        | DGBGsC97WZ uHillDcuwPuK6qYr3vw
 Supplier#000007064        | ep lHd3q8kDIWLG R7h,9z7AEcvqxi1GNN49
 Supplier#000007164        | gBl2v8LJQuR0v8Ln4m84c
 Supplier#000007168        | Zbi1Gso2fuOruVZzDjeJSqX5KRZLY1mk3a3
 Supplier#000007209        |  MbnHmU1lXT
 Supplier#000007338        | FgOOm6MpqY3mE wnIrAStuyf
 Supplier#000007344        | 4Db1i7k4kP0vVT1iRu693YXe5Zy,
 Supplier#000007366        | 7SeKZHcFCApYBVhHh2d
 Supplier#000007449        | aRS5s8KGcawKyM8dbBqa0l6ve8aMR8s6m
 Supplier#000007525        | AA4cOZUA8Cuinq1T3MpNfbLycABkpV
 Supplier#000007551        | V4HF5GzVsdw9Hl LUMXWYzPkmofaSQy
 Supplier#000007581        | v1X2SeuCw 9RKtM
 Supplier#000007627        | CiBhgStvuY3eopiZkdC63LWs
 Supplier#000007687        | rDVqhUFbrOX
 Supplier#000007711        | ywvKl2FmWFH4QV8Pdw7hxN9t9V4IQ65Bxg1lFkB
 Supplier#000007749        | yS8 YrUHktkqqqCL7Od9S
 Supplier#000007767        | IenQ,N7kCm 66lJHO QA9
 Supplier#000007932        | 4NAtwsPVHVUmuaFXA
 Supplier#000008063        | Ns4l5Oiu3wzdp8LuZMkHWfbg5sm0Vq
 Supplier#000008065        | zKFXk1TFX7koovd 4nWGMwJCM43sCSXVARl6cn
 Supplier#000008100        | ZUQ4uU,6D9UuL
 Supplier#000008206        | 9HpptwDlEUbrXKmNd0A8ugvrIU
 Supplier#000008251        | 2cXnsQkTZiX
 Supplier#000008252        | fuC55,TL068J0CN7oe
 Supplier#000008258        | JaTsYwI4yFu283q83
 Supplier#000008418        | OREmdbzO9TCdp0nGD3tDB
 Supplier#000008448        | 2tLLbL9k4MkV98 1xKypqW
 Supplier#000008483        | v464kLe2m,VtKzOQgm6KlDq0HvRhhxz4TB0i1Lex
 Supplier#000008489        | 9POyLv4,k5eIJ
 Supplier#000008513        | ihTrBem,lzLWyJzYXQnkoqmp1Ug
 Supplier#000008562        | mlEKbVlwfdV6lRyzI7xEVg7LTbtB3zlTQC66tpR8
 Supplier#000008614        | S6pUUI5mLe64LTUPO0mB4DAJuTFTqs9
 Supplier#000008853        | w1eYDfbGI SkgAmzykyh1RV,bDiWQZI0mA3
 Supplier#000008968        | HjS7aiphdniN4juQfKdzgH NH3
 Supplier#000009023        | ,JQVPGb5Q7GiTz4Ys
 Supplier#000009070        | vTNwNfUei2fgk52PgK92P8Bqb
 Supplier#000009175        | JYoZYAOQdbh
 Supplier#000009215        | g5zNuDDRqHVPz106DoCpVL7PQtVWya1DMzsBi0
 Supplier#000009231        | T37AhB47xDHz48fggP gaQjmPUUEMeL2wO
 Supplier#000009263        | y5cT48CXI,0y48W
 Supplier#000009283        | Rmocl6ClgBzwarceqA MDM5sZcXFL2oNvsW,
 Supplier#000009336        | E fTygfu1wRIOGyM3bquYO8eGgF0HdfAjxwh2k
 Supplier#000009380        | Ka9SQRCx8 KsA
 Supplier#000009437        | 43Of djBBL2oVjDD4X65 Gw9xmTcA8J
 Supplier#000009719        | BZ YzlLJU,CqlAhflWqzxr4jP
 Supplier#000009731        | HmHJZeVU1oft 
 Supplier#000009786        | AEwr6sY4ryp7xOPZrpY4FYY
 Supplier#000009849        | ZXVOEhgwZ18xd85
 Supplier#000009858        | HyYkus8tIiRgfYu8
 Supplier#000010077        | sJ DIplu4VM81VHHk 
 Supplier#000010201        | MMW7Nqu9z1rVbdQ1Ko
 Supplier#000010234        | 7Vv4pqPjnHhH lt
 Supplier#000010315        | blWgqjJOcjow,y8 9bj
 Supplier#000010321        | 0rCzupoy5rx1N7blhDx
 Supplier#000010350        | Oct9SDf9jkrPywKlUMnbya2
 Supplier#000010421        | WYS9xoez8Dnchqt4A3pt9ORVukUHcNTmZxA
 Supplier#000010451        | ogLQ2ahqjNIUcn7Ww1
 Supplier#000010464        | gyPh8sAcW,CoUAiCcH0u3gym7kcwXJVMZEi
 Supplier#000010492        | UEP ubOz,nlTfiPuSe8 OF5TIVhEo pqq04aw6
 Supplier#000010584        | gFZ9,Ja7Bl3ve bYtSnmNDpCle8
 Supplier#000010597        | zlgpIbP9h3PPvDd4pyY54Kvizz8,be
 Supplier#000010628        | rn0EQdu6vzrI sXb
 Supplier#000010632        | w1FcJGiIKYAl2vWjuLujXLwbNe0j9I
 Supplier#000010657        | aqZYVNI6gEwOtj42uYSjI4oKcY
 Supplier#000010788        | wS3hXRHze Xvk1GencJCKG 
 Supplier#000010802        | 4Ji1gIRVq39CMliPesnkbwPRnmmGlYYATF7
 Supplier#000010869        | d0MJrxbG6maMrQN6u9fJWhW,bZJr
 Supplier#000010927        | ySQof0u8F4YkV
 Supplier#000010964        | rCq6O09BSpud21ndItGgRf8667SRvODQ10OqYB
 Supplier#000010976        | qffFHbdm886h
 Supplier#000011119        | qcJO0VVSCeLHae9 Y
 Supplier#000011139        | nmTHT3zS1ixajyD,K
 Supplier#000011274        | UqCF4IM2mjP49O15PcktU5,LzP1z8lLBKBSKNBvv
 Supplier#000011288        | hg8Af2YAqv5iW 0Dp4cxbo nDWX4i5wMoied
 Supplier#000011305        | VOUOKQvGiCC NsqK
 Supplier#000011326        | tjABpVlmez1Pfdd77xOhcteXKopiTLkb3Cdx6
 Supplier#000011408        | XHlHAj79Suj7oVyCfxigAA6oKtQQEybjA
 Supplier#000011474        | 8,g7 GkLYK142t23xD8mE1W7QosEtOC5oJ
 Supplier#000011486        | G2KvBANzVnk0RcjiDaVhrLmY1T
 Supplier#000011521        | OOU,gFQfBYowh97H
 Supplier#000011542        | ssEBW3PFdyJ29BOB DgA0YueOwIyywFFn9fon1B
 Supplier#000011672        | l8vuLFv11m
 Supplier#000011711        | ZJjW,ErjWKI7YGZKSM,8OBx1AKziwO1N
 Supplier#000011809        | M7peImJ5CuVecgGNRtXDbls4vaTVG7hj
 Supplier#000011834        | heS,xxh0,90,Ow0tjx
 Supplier#000011893        | 9odRIXVWNRHfNlVVsOYJ6t
 Supplier#000012017        | n7FdzZIMJnSur2Yt
 Supplier#000012229        | sHSVoUsQSbOhP
 Supplier#000012245        | T81M8xQYx0BCHQnMpgomuYsWWX8iNUxPBU3P
 Supplier#000012249        | M2wQjhSPM6GopM6wbq1m5CZ
 Supplier#000012328        | qG0es9H3kzlMUkDfh8f9O9 4 vO5NF4zgi
 Supplier#000012330        | nTmj8LIDtjU
 Supplier#000012429        | G3 r,KcZpvN71ttjhvhKZJPFpR9nZXqVnNsjRC
 Supplier#000012481        | k33TufQpEg0lEZDu07nr8WaMhK
 Supplier#000012515        | ubmjfofsAxfE8rKQX1WZ
 Supplier#000012527        |  ,N4WRXhGDLlZRYSG1IK6n 
 Supplier#000012551        | C4EU14rQg865kYX8x3 9U8HnrBAh8F,I 2z,,BTT
 Supplier#000012591        | Nk1wX,bRWX775j80dcza3aBpvEj
 Supplier#000012606        | i7C 8hmCr6Yg4VYAWYQroCCq
 Supplier#000012621        | bnlTZq7TMWcPw7Ch8DVASNh07
 Supplier#000012627        | aaj7q4ScTNywfU
 Supplier#000012660        | ZX4FkS AVQQiNxHnPIusRSdi6
 Supplier#000012694        | u3czXVLwNXt59VPWGRCgMM6aixpOUrLrJDDlFT
 Supplier#000012713        | CVaRT69AHp5TQdaIVn,T3MTxa9tm
 Supplier#000012715        | csu4S01XlT0kD39,nofox
 Supplier#000012725        | vzw8cvS4teg85EQd9S1SevfT9w
 Supplier#000012750        | OzZy47HDqYGplOt
 Supplier#000012804        | rC6MERQp0ubN92Xhrknp6Z2QV4f0v
 Supplier#000012983        | K5c2QazQPh4Qvqaw,AsPP
 Supplier#000013033        | R0557QHsC6AsZxxKR,lxLMYOnPxi f2TEY
 Supplier#000013100        |  8uOAUHnJKmbdiVHNt23L
 Supplier#000013154        | Wu5VFoETQW7lUJ3lyihgAjMqH5J9aFXNwZ
 Supplier#000013176        | Xu4ZzMxlb1G6i28pjkwfLBJOKKy,jUDjT
 Supplier#000013195        | ,OUkAoG,pkUekxR,3g8
 Supplier#000013221        | At,9gpYJTKcfWOrMae9x aHCXIE7
 Supplier#000013305        | b1llwLJA21NVj2f1XKXCiUTg
 Supplier#000013391        | HI38SCGi7AC
 Supplier#000013473        | DPd9NYnRcieRarH5GxYimePlrdDx5ZIB22tpDZU2
 Supplier#000013482        | 7q7macRnOQqPmW5q
 Supplier#000013502        | GvxTzyr3 g6
 Supplier#000013526        | k1qVYVBe7Q1OadYA2pe
 Supplier#000013602        | 1jH1 eNPnTUFKBThcBL6XetY36LU7
 Supplier#000013639        | HbMm OjMdnqy4gxMqBn3uYXEFwAM7KAg
 Supplier#000013728        | ag,zwjJDSaAi
 Supplier#000013784        | Mfw1nOTaWbgJ7Dv2B,3xLnrMv
 Supplier#000013794        | ZxXk2YuTzazS66l
 Supplier#000013814        | TTWHVYGizJoXj0R8JjQbSbPdsObj3L
 Supplier#000013826        | 7J  U5z8COEsOQEeyzpLyFJ27
 Supplier#000013945        | Twzmu6dd8QncE3ZK FRJbciBlq2SNT4GojPtfkPe
 Supplier#000013974        | wA6bFr6vJ97IdEe1 ,dEAg8KpLiRxCL5O
 Supplier#000014034        | qGbgngANFqb0j9rOUetBo8EP6lxktFjyUSU1vt
 Supplier#000014055        | q4vyO,FWcA7ciaCkfEJYf5Nf VE
 Supplier#000014070        | C5OraTm45awthWT0LpBlJQ8
 Supplier#000014087        | vU2Z,yT3GZ
 Supplier#000014098        | AZAWeAZgN31Gv85Rqn
 Supplier#000014119        | GdhiqQ9sBOSzoGOgCLZ5rwfg fm8oAe34TzRn
 Supplier#000014151        | z Bq1Dv37MQyABOTNsdqj,L42ynXsM
 Supplier#000014272        | tSc2RW8P0XNQiXULdCS
 Supplier#000014298        | EG zzluYQia0Byo9MME pVuc
 Supplier#000014418        | H6WcWZ2pQZpAq4SWQgxDvAYdS
 Supplier#000014424        | JgZLozfnJ 5QLpb
 Supplier#000014711        | k7WIXabWZ,MGHAAo
 Supplier#000014737        | tD ox lTWWjl 7FH3kmEmEjIykkd
 Supplier#000014748        | W9hFE8S3,qX90fBIRLMI3ZHkCVfnIIxvfPzjpsgH
 Supplier#000014782        | iQeJgGA6Us
 Supplier#000014813        | Rk7Uc48MNFDzU2VbhVofGTKImxfaV7KHHnVOrlrA
 Supplier#000014859        | yrLEDxabIIAVQeNkJELnlLYsEzHttQq2rxcf
 Supplier#000014869        | jvCvSQx9WfG2h3RwiiLjrOPi
 Supplier#000014911        | bG6Zi1RKaOjBhqbpos
 Supplier#000015079        | ouvc3ALtt5tcZMXM9R3CIKY1zHjSYoKSh7u8i2B
 Supplier#000015104        | hsGGLEh9tu
 Supplier#000015140        | CcPqrr7o1vwX
 Supplier#000015162        | 3v,bX15NcMYC0OjcBTDTV6NBTcqOLg7xuc04
 Supplier#000015250        | 0XhoWenxeACBnr8MpqjbtzwVm
 Supplier#000015257        | iuhRU3U BraT,xKkDO
 Supplier#000015277        | 2o,UXTJ,Mw5PInEDu60j4ZiA,i8BorSz75okG
 Supplier#000015315        | ,Rs1A3zF1wfCocllXAjCRT2haoWpd2 pOjeHjVuN
 Supplier#000015375        | 74RUUuVJ 57x
 Supplier#000015418        | jnHnTDGn3ml,,,eZWbY8SAK
 Supplier#000015481        | N RokIEMzavSV3UnsZ
 Supplier#000015532        | Ez70BmGt0EfKwMTlYjcix
 Supplier#000015745        | f1LKYy5kG6PFPCoVHlT1V
 Supplier#000015847        | X Ude8vfb OPQf4w2V,rmkzyG8LLD
 Supplier#000015885        |  5AzvoJmwTghHKTTMAiPOda,YY7IjlBc2KEbuRE
 Supplier#000015951        | LIffZEkSCl34cMnjtUm
 Supplier#000015979        | zTUkdo7KHHK4S8o 
 Supplier#000016101        | AjoihJUWHMqZKBfhSE09gtHMah Mh0lB
 Supplier#000016159        | aGQOKAFlkm
 Supplier#000016210        | o CVURa,HgT9S0m,V0kXQJ1ZGdSKTIMh9xhw
 Supplier#000016241        | hpGfntDPcmD
 Supplier#000016293        | yFXi Aa2UGjhCCeiKIU4rznqgQAlvXORZu9
 Supplier#000016298        | A97DkhSwIMLLe
 Supplier#000016332        | lvhnsHVTMzWZVp2
 Supplier#000016350        | zpJOSeyPtLGF5fC6c6pGphhDbvdFfXc0
 Supplier#000016383        | m9vRLlheIPEaDZfbKZA7H
 Supplier#000016407        | HMK9YGgvxawuhowlxtl6wrpWI882j9
 Supplier#000016418        | Z7Y,eY2PcY8oMSKOWQ7vl7C 4TxOr
 Supplier#000016428        | SkIlPBv0NLXkDvsJfhnRhARMoV2OPb0vX8m
 Supplier#000016429        | Mo1aUxqcNRdY6qSjfNoEcoeMGPdMRbJ
 Supplier#000016432        | QAh8,eXy3mbCLcYZOZMxvtZAcs
 Supplier#000016442        | kkJcMQMnn4YqsAlaNDasAmasIuDJyZj
 Supplier#000016509        | LGdm6GgozOoK,Sf
 Supplier#000016552        | ZOMRtsl3jsxvKgf8KWCQj5iT9g
 Supplier#000016559        | 5hSRQgzAGqUJ8iH,efOettBAM7d0n9bU
 Supplier#000016639        | 5SztPoFkPZ
 Supplier#000016681        | Nvdf0nYgxqQiuHld2v7iO5VBGXB5xR7
 Supplier#000016708        | C6arNCcbVUi9sisq96
 Supplier#000016719        | pMlHEuJs9WlZJmJCoM9k
 Supplier#000016764        | 9K7r9eMDcMSMiBIMXydzOH2lVtU1TG62kV6fYIy
 Supplier#000016828        | PIbaZWJGa zbHyMGR
 Supplier#000017109        | NJWNZ0aVzMpD
 Supplier#000017114        | qpk,zp1r59
 Supplier#000017119        | ,rBIcTgW8rdj935,1g,XWYRa61nWDd,sl
 Supplier#000017159        | ah1Pu1l,TJdjAZSuFlQjGh2csKEIEs8IEjeXE7
 Supplier#000017390        | CxUTAdjDa11V8teZRUd
 Supplier#000017436        | N1t4y4PYy,
 Supplier#000017458        | htxAwWqbQtzN7aTgQF3Fsc3AEMr
 Supplier#000017575        | UuN9VsWbDwIQ 
 Supplier#000017702        |  jPYxllXNLkr22iA,eblHQoeUWCVsM
 Supplier#000017785        | xKTinCK4OwtCKy4IRv602tinF
 Supplier#000018200        | b iQmYHlu4L9clWofiFUln1sfT hF7
 Supplier#000018204        | OxstJOLHJRMa
 Supplier#000018295        | 6Du33l,Jv6xFPHS6K8V
 Supplier#000018308        | 2xaC45n V83M
 Supplier#000018372        |  lgZ4RCcPTT3Mu
 Supplier#000018395        | HV,3YvKa6AIZVJR75B2swC6uIcrHr
 Supplier#000018403        | J9UJ7BrAyGcJLj71tKv
 Supplier#000018476        | id1vgwg5R1H0HuxVwAS1Asw
 Supplier#000018591        | GWemlI1nG1 gZGxLvJFy5Vi
 Supplier#000018693        | 7iyKrUx0kwrW0nBSVOPAx8zJf5Kfc9CpiT
 Supplier#000018722        | CZUggyeAE77f9KToDuy ,VUpqhEKU8lZWe
 Supplier#000018756        | yEUTASB6G1mN2kujFM
 Supplier#000018800        | IMucA8BbBLiv8KVTxcuKWjhHyyG3Rn2o
 Supplier#000018903        | uRmtWGOSrqR
 Supplier#000018957        | aHwxwyQFf0DI
 Supplier#000019016        | i3IdtC SMUIIHTm5LkB39Qrj5MisMNrz1YldM
 Supplier#000019039        | t3ACnyuFOq
 Supplier#000019061        |  risIT 3HvyD5vFBcm0a5t15xCcV0JTL
 Supplier#000019140        | HChUTX1b29O2Dup3gQAUHR83Z
 Supplier#000019175        | Nup5f8TwBissK30UUiwm
 Supplier#000019323        | 8WKEt7DcDZa0SbJgq7pHePWDSpSd
 Supplier#000019332        | f dxxktzMoqrzmYr3NMIMZtfHlddaiLCAiRm
 Supplier#000019354        | osHuayMbE2zmTid0mAcppaOyS
 Supplier#000019360        | qXJd39jSybTP1DLi
 Supplier#000019403        | UfQIsnUuV7FgA7f1uQ9gaOpT6Ce5,5LHY
 Supplier#000019448        | V8vW0FNnJ5KTOEkJARTKGJD7
 Supplier#000019454        | QZrZ4dneBDWBJ5ehBGi2tT9SS,R74QF0
 Supplier#000019492        | 4yoWzReoC,86ycZTnPddXaD
