BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'dark%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'MOROCCO'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000010485        | M,tm7mAgvt
 Supplier#000010619        | 7lCV90KkJ,sD27uzb84br c0Ei
 Supplier#000010814        | mRYfK3E9W9UzTwc7 nAfX6af
 Supplier#000010848        | G M2HhKkDcZK6u
 Supplier#000010859        | BJyVXQRUQMhWHH2jHW9Eq,FqKQyLf5Mj8l
 Supplier#000010952        | 8PkGBWH3CWYL9YdwXkfRvzr5O6417nMKoDO
 Supplier#000010974        | iJ7w2wS6c1EOm
 Supplier#000011041        | 5CyshzN25usX vZGmUum2xKCbMD9K
 Supplier#000011193        | vGxzSA8yxiYbSa
 Supplier#000011281        | 2fp553qRAbkuL
 Supplier#000011397        | aQVf9M ryOjBjSmcOHWl1ZPML5m7dI
 Supplier#000011401        | WiNf3143xB
 Supplier#000011496        | Qt0PVnWmBK5LWe22KaIvGL1uei3hwK
 Supplier#000011507        | XCatJApYgIPp5H0O WZTHZWem8,9EHbBvYGjB
 Supplier#000011554        | VJKrucU3k8M8racxhps5,T4MzbGdW
 Supplier#000011555        | WIzy2 vHh1hBiWdlgWgdJiWTnsoIqBAHG3LR778n
 Supplier#000011556        | 1EaDYL0p2,,ShRcal1g27OmdYfF5uZ16mwfP
 Supplier#000011571        | Rx9pxPEjlj4W7s0Khz pPZ4
 Supplier#000011589        | IZZg1rn0bjck3dK QCxc2kv hZU3r5Cg
 Supplier#000011607        | Vg,zG72JVSHGGetvDsMVT
 Supplier#000011691        | HoSdY75Pb4zRCpVRlALuJj
 Supplier#000011784        | Hg4bTM2VbyphES A4lSgRKzZ
 Supplier#000011808        | sJzQToHSTTK0 EueNWKPtz0Ynx
 Supplier#000011813        | KZGEYywAseLnZYPDCe6,eP5EXF1kRagcW
 Supplier#000011820        | 6hyvqJMQvfe0
 Supplier#000011832        | dipfMmNTT1,KF82uatiN
 Supplier#000011857        | B,BpHYG5fU0fnuEvnxC JltG6sILAZTdFqJ
 Supplier#000011878        | xDDAyuN h91P,jBCVM
 Supplier#000011936        | cALCl4oN6XtVcnqu8903RYauqCvOhEa
 Supplier#000012034        | KAHoSZ7EARvnGin5SwVEsh
 Supplier#000012038        | uRC0X7Tgx76,VmLhtcsjY,nbhP8ob2SgLKUpb
 Supplier#000012083        | nB5bYWoqGFVZ3vJrdXevXBAAcNEgSyIdbRt
 Supplier#000012165        | 3uB,9KOoft2MRWObD3GGIOC5TUqToc
 Supplier#000012275        | 8z5ESKTaL6d9SVjcneC6AqEH
 Supplier#000012276        | EWCuHXzu8u6sJh4QIfVapcaQ5BZS7bH0lY0b
 Supplier#000012286        | jSS5AoCphE0xNtoUQRXRbU1B
 Supplier#000012403        | Hh,GWZLYQsFx5Kvqq8k6wGcIgv,M
 Supplier#000012415        | iyLtwZwSPB96
 Supplier#000012495        | 1vvQI3n7vVe6O51u5 IpKVmvcZyoWZi25G
 Supplier#000012497        | dxTt0AqlACtTQqYp2XWjylkjxLkx1oX
 Supplier#000012503        | T6uAwoos5g
 Supplier#000012559        | JoP OzZ6U9lFhnPDl0vcHh
 Supplier#000012602        | P5id1 mL97k
 Supplier#000012630        | NnKvEktdheS59A9TZvRTaiR8L vpCzqEHn,gBG
 Supplier#000012731        | Ls6jXnRA2XB
 Supplier#000012757        | 5OPLogieUY8womZwhsXCR
 Supplier#000012798        | nE0E9wCGDLHxfmbvVj7Z2vzZMaBCoy2
 Supplier#000012837        | TML0jQcT9IEbL5YJNZKMwIRiK
 Supplier#000012984        | nR0Jri40xg MyoaEO1kOFRtBgnJ
 Supplier#000013047        | J3vaLz49yh0 7Xs5PYAK6DPbr
 Supplier#000013072        |  8mmj27vehhZIbOM4TlaNMETRuGd
 Supplier#000013088        | ZLw5iBbqvAuJn
 Supplier#000013230        | Fvh8y1edFFyUoQMnKEtWqPhXCwBoG6B y9GpcS
 Supplier#000013254        | 4Pw,2i962QbXHrUXrG
 Supplier#000013284        | 6OUoKi7mNPGIfdhVjvpIUVxI0B9HBPv,
 Supplier#000013352        | x7wsfw7kR5dIWsVgyp34upIBoa1Trtcy
 Supplier#000013375        | eQ2s4mQzGwSwaffb ShnbMVmlW 
 Supplier#000013384        | BCzdqlrK4udyL2KQtznYV3JyPzp1J9G3oMke
 Supplier#000013431        | ja7Y 6cwzHMj7qv0BmQ2xcj09iY
 Supplier#000013441        | 54jlleyg1cBs6tu2SW7Ht5LTn5I rTeES3hfWC9
 Supplier#000013601        | qB9,rZG3N EGcBl05ncyz2
 Supplier#000013616        | wJ2ClyZ,X,DiZ4Hxtc2ejrnmy
 Supplier#000013788        | GwybrnIJjO,o9f2H9ZFnNGuCleYSFNU8G
 Supplier#000013922        | 1EYKH8ut C
 Supplier#000013927        | qJClhPa8O4f dBeOU Pkc 27Wi1INQ29Gcmu
 Supplier#000014064        | SSrFUeXCYRHFP3MbFQWyNKi8gYdZNM3M1
 Supplier#000014085        | 7i BRHld2a7
 Supplier#000014146        | ZWqy2plRftEd
 Supplier#000014253        | vZmNcxiKKXshCGsC7jm1fiM
 Supplier#000014328        | VxQYJ6woPLxDjecU7O51G8rPpT512m2vHHGhp6
 Supplier#000014360        | WSVNmriN2moq2 Qe,
 Supplier#000014435        | 87X5PaFLH35EauvktDXF04E o7
 Supplier#000014465        | vMWeEcl,NguxjlZ
 Supplier#000014485        | tDq0JtKNhKo6b Ejn
 Supplier#000014503        | VFJ1YYr37hGcunjEkgWTb9qWg97te
 Supplier#000014504        | aOKYq8WxjdA6FM3HvxCAHA7dJkxU3SzQoRwr
 Supplier#000014576        | b,f2,rskPCR4O sfTWw33KFcZ9UD
 Supplier#000014588        | h8Gwj6d6uE9MlKuYFoYxfTPp
 Supplier#000014630        | fdT6JsUqigc6wllvuQv1Gumk
 Supplier#000014659        | ONo3iPg2 S
 Supplier#000014715        | eJhR QB,CEqVHL547
 Supplier#000014741        | B1z5eMWQLiLw
 Supplier#000014749        | l99e,dDL3r9ycnTxmnsjIooTYN9YbxYBgDaH
 Supplier#000014763        | H6B nARyib7,B
 Supplier#000014957        | HlvorHaSdX4xnisTkDtrTKZ82Woa
 Supplier#000014978        | ada3Mru4IPiIgNCjwy10lqdckWB
 Supplier#000014987        | PVt7en7Z1b3U
 Supplier#000015024        | pBBiZsDEm7zpRedbe
 Supplier#000015179        | Zy5 enywHB7iuk
 Supplier#000015218        | TwNr7NqjJiiwqIYZehbxzXLqm2
 Supplier#000015274        | kbcfSevJ6RXY5qwtj9l CDgZHsKl2iu0pr
 Supplier#000015330        | qGUExjSNE2rtjHIBPgFdU,xC
 Supplier#000015338        | fHL0ykmINQg9ZynMQIIwoj,w5EbSfqyJg WDpG 
 Supplier#000015366        | 0uAcjNNA3e
 Supplier#000015379        | qjFVEfwbWG
 Supplier#000015475        | cpObXcjpA,aLWmQ
 Supplier#000015483        | mIUH 7MKBbuR5aHAny6ecfsGmf0l4FaRK
 Supplier#000015529        | nSeHsALFOzJaVxlBrhNWxfA,eAZbdrMnr4 
 Supplier#000015625        | oyuIzBikJW6Isi0EX1LHwbrfUmKBF1eS
 Supplier#000015747        | zcFwBK32EabZwrtNOAK 
 Supplier#000015773        | PYeOERM7vdi
 Supplier#000015811        | gAuWOHL5s8Q0OH8RHs8Ha
 Supplier#000015837        |  Mysfl14LgSgSKYVmHp rtLfnR9YZFOozIVXF2
 Supplier#000015844        | b8n4uOSvlbK2N
 Supplier#000015852        | Xqpr 0aLLmqMg
 Supplier#000015898        | aIWIcUOdqN uOw2vZqJPMCeJa
 Supplier#000015988        | D6U0OskTjKyvXFdbKTO8bYCTMLRL4dNe
 Supplier#000016108        | d6tBFJg5zo6fDV 6UiswWleABw1spUZHde70m
 Supplier#000016113        | 3aQo01ktKTJ3O
 Supplier#000016124        | pziVrUH8uDuX3,14GV ndh,GvEFYOoix
 Supplier#000016150        | bW6znJNrK4ukyG4ilE1
 Supplier#000016169        | PwLURJxRNUkFgdpj
 Supplier#000016173        | Bye1a7Sqh8XsX
 Supplier#000016195        | WTdqaIsrQF0
 Supplier#000016301        | H5tzdlZZGpUFuBI0Ug0ks
 Supplier#000016305        | 9LrN9hsYlraE8Vzu7KOSb3gqOTzLHNRGs48b,W
 Supplier#000016379        | RlXq lvbsv01fdxQCeyqs2XIibFyMtcAI4
 Supplier#000016451        | FuBeRggVqPIZZS6Wy0XnMxhOf,
 Supplier#000016584        | ym0X16To0QOlL4UTQGNffyfn7Ep
 Supplier#000016595        | vktb7l H0i9APSPF75hKh4tnJcDaihu7
 Supplier#000016607        | NtfdoywioY3Tq Q83N
 Supplier#000016670        | uAmN5SM79FoNOp1dXKJwNUEKkrt
 Supplier#000016693        | 5oeCNBIkLqt6ef8ZOX,k 6NVA
 Supplier#000016726        | KD05eW 5F5haxuKahcmSm7IK wFyLGGc4vo9vq7
 Supplier#000016786        | pAWLT6RlKUxhJh,lHSe7mao3iRQ0ZP,tUe9KnI
 Supplier#000016787        | nc0mKR9IcW4VOA5CTiyccwed2zL
 Supplier#000016827        | 61LraMwIuYprQ1cCnFQQWIt9v t5rJ
 Supplier#000016999        | wD ui7e6Bqy3yGalDbXILY
 Supplier#000017062        | 4ZLIz7fSm743v35xmrem7rNLBckF9mu5q
 Supplier#000017105        | gNSpXo0I8J,UXyKmFsD3gTKZN3nsfXP
 Supplier#000017163        | zvkyPx5BOwPpKmdOZxVe5rJMHkj6m
 Supplier#000017270        | pr8HHknepU
 Supplier#000017317        | 3WCHBWs2DgMDSr2
 Supplier#000017326        | MvoF3MYU6KdHawZS6unMdPozaZgM9jNItDFlRujD
 Supplier#000017419        | 8JMfcq94a3JaZ68o3KKu7csI9AfH5
 Supplier#000017446        | fR6Nj8,8 bjySO,dGfYdYTmv
 Supplier#000017473        | O8JXTDV7ThtXLBEsNg,2Bm
 Supplier#000017485        | M,0yw0pBO4 lIBapOSbWnwoGFicpLBTjACJuO5S
 Supplier#000017626        | K6z63IzWHHRms
 Supplier#000017628        | YwG932Om2zOmNL,BF0T 
 Supplier#000017663        | w3NfgyBOxwaFaRdd13E
 Supplier#000017686        | NPg1IfciEBQ,7DzNU7cZM
 Supplier#000017820        | z3OeEDIC1IaUWz4ROq5UJr 3Z39GkrBCjd
 Supplier#000017867        | Rg1HFUAG,dRMC
 Supplier#000017953        | dNnSaC3Y6j
 Supplier#000018003        | 2PHEowDiSJ357ZUa7XPAqtVlM
 Supplier#000018116        |  Txc4XS8mRMppPKnJVVDGFzj8YfpW7QADzZmZ
 Supplier#000018182        | nrd8BX,aZQ0hsVp 5Mk
 Supplier#000018210        | sFzMyPvqc4Hik2oQeRu8qeJ
 Supplier#000018397        | zGqxeQewAE1fjOSwW901Yb 
 Supplier#000018535        | pq9TlQ4LKbOb0VDqbn6oH3MLJaMXy824d4iH7
 Supplier#000018643        | iwSWf4MVHNSNCXMpEqRBmIDfsLvobe3gTdftsVJ5
 Supplier#000018649        | cFz2GkaryHhyLa4CzPfA
 Supplier#000018656        | 2APFg8fCltuOMNmsO,P
 Supplier#000018861        | Mnhi7ddPffVHQm2TPxLWsl435PK
 Supplier#000018923        | ,4rmXVPUw YNOMX F9pXzc8U
 Supplier#000018968        | tVKgPjVsmq
 Supplier#000019083        | Gu7X4KM3g7eUSfahthvevNoxR9kKPUQVhQ8P
 Supplier#000019092        | ticnzD,ZrvhrOWIjDXYO
 Supplier#000019102        | qTvcFP3j8TgUb5bTDzRZN739EiEIi7lZK
 Supplier#000019117        | 3H5 zwdMhqPYciL9,UaXE
 Supplier#000019119        | Nfsrqp6Oms
 Supplier#000019162        | OSoyusIzMoi0JoZGObpd5RFGgZUt0XB0
 Supplier#000019217        | Vq3FqsAbDp3ahV6qxxKK
 Supplier#000019292        | KQeDMSDZgX TpMeEdh4gFCj4h1zfX1,
 Supplier#000019351        | 2,kFS8lPHclWjydh
 Supplier#000019371        | SYRpl8vIMU7x8wIlfJsh0MSNdIcxiFAd
 Supplier#000019386        | a6JQ6yOes5iFVOTWaOM9JsSPPPpkdCyL3EqNw
 Supplier#000019388        | wRzs68kUaRqEhhC7Tf
 Supplier#000019482        | zOfBwVGD0sx2xXFCUo8VK 03MGgHbdEwakUix1ku
 Supplier#000019485        | itXagR,GaF8haDs00k
 Supplier#000019537        | fErz yBBLk1ifECm
 Supplier#000019543        | IWVt XIjvIB14OT5gXAE5zxMFwa2xO
 Supplier#000019582        | xMPyFOxPgvChkiV3dsawxdAPlAZZnzQ
 Supplier#000019667        | xgaXd7wOEMyINjpmHhFsVXicydBS4b3Ld G
 Supplier#000019704        | e6,cQ5ISdA75uvt
 Supplier#000019753        | z7Y yGT5Jmecyby4LO,2,E
 Supplier#000019817        |  lewNg50lHp
 Supplier#000019849        | bH3Fkvw1KLiaSPcHgE1e,D
 Supplier#000019856        | hAUfOVQBqkDQienJ7,PFCl3H0AKrwLuV
 Supplier#000019881        | ,oGekBJH qoLZtrHzgbu8K8Eu9mcQ46s8Y
 Supplier#000019903        | sbGPO6d8SdwTyb8HAvQfIvuVDMKkukhg8qC
 Supplier#000019969        | a3ApM9pvgPqN2 myM,njb
 Supplier#000020118        | WnoEUDRK,xx1KKG nRA44QzDK 81p4FGIT54Dv 
 Supplier#000020339        | MguLdv91rPRgvaztmYnn23gLkdB
 Supplier#000020357        | 9tFrgV49FgWRzQFf
 Supplier#000020403        | VWSY U4kHPfVdcxXURofRnCV8BMyUo
 Supplier#000020439        | f3AxTw5N8Vva2polZb7mSBrpU,CUw57mKX2J7
 Supplier#000020493        | ECBKvxVL6et6jniL80p kURNxWM1JNquqll
 Supplier#000020508        | fzfyNepGxZdAEaZbQDIu7kwYyIZ,L5Fw
 Supplier#000020544        | CxfGAMi2VZkXbLVstbg4cBrMP,Z66xHf3kb
 Supplier#000020601        | cGFWJjUN3Sgq F5M A,IWqp lV G
 Supplier#000020641        | JyX,ApAZOWmXaTeEgG
 Supplier#000020762        | quBgQPCVCq1XG
 Supplier#000020791        | kydoCH,Ha7W35Jbpc5OM7sTotYCqdMQAMaVmQ
 Supplier#000020802        | vHs39bg  Dm5gHq 4
 Supplier#000020887        | DQa8LPV7mMDfAUD,xEzEnUqKgM
 Supplier#000021040        | OWBlnnStzGMbNSJJdKrWGxWbMx15Y
 Supplier#000021051        | fxcpzaHDBI3d
 Supplier#000021055        | zb0WLqQnHmOB6CuAmQSJrGWr8aa4lv556Skg8st
 Supplier#000021102        | 9oLdR7chrm,H1,
 Supplier#000021149        | OlIareQO8pwspzoA6aK
 Supplier#000021180        | 4sNAC4E wP ZoRlu9kpZHu0VEw7
